Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Ei-LM,bom_deep_7_5_10_5_No2,229,5,SATISFIED,60.7835,1904431.0,1807.53
TS-Ei-LM,bom_deep_7_5_10_5_No2,229,6,SATISFIED,60.6488,1904056.0,1835.16
TS-Ei-LM,bom_deep_7_5_10_5_No2,229,7,SATISFIED,61.1014,1897471.0,1830.22
TS-Ei-LM,bom_deep_7_5_10_5_No2,229,8,SATISFIED,60.8571,1901251.0,1807.44
TS-Ei-LM,bom_deep_7_5_10_5_No2,229,9,SATISFIED,60.6564,1909413.0,1808.78
TS-Ei-LM,bom_deep_7_5_10_5_No2,229,10,SATISFIED,60.9761,1900956.0,1825.94
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,1,SATISFIED,60.6739,450079.0,1534.16
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,2,SATISFIED,60.6727,467790.0,1549.66
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,3,SATISFIED,60.4163,526534.0,1532.75
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,4,SATISFIED,60.7498,517982.0,1530.94
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,5,SATISFIED,60.6896,473455.0,1536.38
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,6,SATISFIED,60.7488,463815.0,1558.25
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,7,SATISFIED,60.4431,517449.0,1532.16
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,8,SATISFIED,60.4343,514490.0,1534.41
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,9,SATISFIED,60.6845,477777.0,1578.12
TS-Ei-LM,bom_deep_7_5_30_15_No1,151,10,SATISFIED,60.4165,523872.0,1557.91
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,1,SATISFIED,60.5878,458578.0,1566.81
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,2,SATISFIED,60.6764,459473.0,1547.06
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,3,SATISFIED,60.5891,488212.0,1519.38
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,4,SATISFIED,60.4124,472046.0,1558.78
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,5,SATISFIED,60.408,500278.0,1537.12
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,6,SATISFIED,60.4012,483796.0,1560.88
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,7,SATISFIED,60.4158,486432.0,1547.25
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,8,SATISFIED,60.65,478613.0,1587.56
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,9,SATISFIED,60.5766,477172.0,1566.12
TS-Ei-LM,bom_deep_7_5_30_15_No2,151,10,SATISFIED,60.6755,480496.0,1564.16
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,1,SATISFIED,61.342,3359915.0,1221.88
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,2,SATISFIED,61.4039,3362686.0,1218.09
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,3,SATISFIED,61.4634,3356041.0,1216.47
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,4,SATISFIED,61.4,3343256.0,1202.69
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,5,SATISFIED,61.3885,3351564.0,1211.41
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,6,SATISFIED,61.2379,3351887.0,1218.09
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,7,SATISFIED,61.2527,3346295.0,1216.31
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,8,SATISFIED,61.2786,3354522.0,1220.25
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,9,SATISFIED,61.3486,3356100.0,1187.59
TS-Ei-LM,bom_deep_8_5_10_5_No1,372,10,SATISFIED,61.434,3350699.0,1192.09
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,1,SATISFIED,61.4866,3306004.0,1194.0
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,2,SATISFIED,61.3931,3303826.0,1204.81
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,3,SATISFIED,61.4223,3315473.0,1195.94
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,4,SATISFIED,61.4499,3303224.0,1201.44
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,5,SATISFIED,61.4378,3304465.0,1210.62
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,6,SATISFIED,61.4641,3303005.0,1192.16
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,7,SATISFIED,61.4637,3309622.0,1185.25
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,8,SATISFIED,61.3017,3315772.0,1190.16
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,9,SATISFIED,61.2782,3301963.0,1198.75
TS-Ei-LM,bom_deep_8_5_10_5_No2,372,10,SATISFIED,61.2824,3302574.0,1191.66
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,1,SATISFIED,60.3953,711100.0,1326.44
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,2,SATISFIED,60.3957,671306.0,1354.62
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,3,SATISFIED,60.5433,718547.0,1350.16
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,4,SATISFIED,60.6158,711753.0,1332.62
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,5,SATISFIED,60.5086,661232.0,1343.19
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,6,SATISFIED,60.6526,710429.0,1337.44
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,7,SATISFIED,60.7403,719829.0,1339.16
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,8,SATISFIED,60.6178,724739.0,1341.97
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,9,SATISFIED,60.4879,711948.0,1320.78
TS-Ei-LM,bom_deep_8_5_30_15_No1,140,10,SATISFIED,60.4011,678064.0,1336.94
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,1,SATISFIED,60.5071,685699.0,1328.91
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,2,SATISFIED,60.5863,721973.0,1352.28
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,3,SATISFIED,60.6604,693006.0,1340.88
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,4,SATISFIED,60.3995,716411.0,1318.16
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,5,SATISFIED,60.4081,684854.0,1342.69
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,6,SATISFIED,60.3961,694810.0,1323.91
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,7,SATISFIED,60.6479,692769.0,1351.09
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,8,SATISFIED,60.6447,691258.0,1331.47
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,9,SATISFIED,60.7403,680377.0,1351.91
TS-Ei-LM,bom_deep_8_5_30_15_No2,140,10,SATISFIED,60.6644,689305.0,1347.22
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,1,SATISFIED,62.361,2377523.0,822.53
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,2,SATISFIED,62.3812,2365105.0,825.56
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,3,SATISFIED,62.6789,2376600.0,816.22
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,4,SATISFIED,62.5018,2352367.0,817.34
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,5,SATISFIED,62.4872,2353779.0,822.94
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,6,SATISFIED,62.6164,2353000.0,829.5
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,7,SATISFIED,62.6501,2370502.0,826.97
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,8,SATISFIED,62.3804,2371901.0,824.34
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,9,SATISFIED,62.4214,2374720.0,814.72
TS-Ei-LM,bom_deep_9_5_10_5_No1,553,10,SATISFIED,62.5928,2377560.0,823.41
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,1,SATISFIED,62.53,2277956.0,814.62
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,2,SATISFIED,62.5309,2264606.0,815.53
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,3,SATISFIED,63.5584,2268322.0,820.34
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,4,SATISFIED,62.4785,2282828.0,819.38
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,5,SATISFIED,62.3737,2295236.0,839.12
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,6,SATISFIED,62.7083,2264412.0,833.41
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,7,SATISFIED,62.5879,2294758.0,829.56
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,8,SATISFIED,62.6798,2277688.0,831.12
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,9,SATISFIED,62.5584,2268010.0,830.09
TS-Ei-LM,bom_deep_9_5_10_5_No2,553,10,SATISFIED,62.6174,2275138.0,836.25
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,1,SATISFIED,63.9887,1557600.0,594.03
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,2,SATISFIED,64.0347,1566220.0,594.28
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,3,SATISFIED,63.8597,1550829.0,594.12
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,4,SATISFIED,63.9411,1567486.0,594.06
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,5,SATISFIED,64.6966,1624717.0,594.19
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,6,SATISFIED,63.9925,1577156.0,594.06
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,7,SATISFIED,63.9605,1608756.0,594.06
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,8,SATISFIED,64.061,1586258.0,594.09
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,9,SATISFIED,63.9791,1584299.0,594.16
TS-Ei-LM,bom_deep_9_5_30_15_No1,705,10,SATISFIED,64.4049,1595511.0,594.09
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,1,SATISFIED,63.7398,1546608.0,594.12
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,2,SATISFIED,63.9789,1542137.0,594.12
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,3,SATISFIED,64.0385,1547300.0,594.28
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,4,SATISFIED,63.765,1549754.0,594.03
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,5,SATISFIED,64.771,1465462.0,594.0
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,6,SATISFIED,63.9935,1537012.0,594.03
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,7,SATISFIED,63.9179,1529100.0,594.03
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,8,SATISFIED,63.9584,1524246.0,593.97
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,9,SATISFIED,63.9322,1532916.0,594.09
TS-Ei-LM,bom_deep_9_5_30_15_No2,705,10,SATISFIED,63.8983,1567011.0,594.09
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,1,SATISFIED,63.7053,4799860.0,645.75
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,2,SATISFIED,63.5638,4765470.0,642.0
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,3,SATISFIED,63.491,4688293.0,648.12
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,4,SATISFIED,63.7019,4709921.0,638.94
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,5,SATISFIED,63.6513,4758078.0,643.62
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,6,SATISFIED,63.7195,4675386.0,641.56
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,7,SATISFIED,64.0511,4814785.0,645.94
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,8,SATISFIED,63.8296,4836760.0,639.31
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,9,SATISFIED,63.6553,4717936.0,641.03
TS-Ei-LM,bom_deep_10_5_10_5_No1,681,10,SATISFIED,63.7286,4700494.0,633.0
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,1,SATISFIED,64.757,4799680.0,631.44
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,2,SATISFIED,63.7651,4876404.0,636.44
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,3,SATISFIED,64.0204,4872036.0,633.97
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,4,SATISFIED,63.6252,4881190.0,637.0
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,5,SATISFIED,63.8458,4853488.0,636.09
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,6,SATISFIED,63.7005,4799930.0,634.94
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,7,SATISFIED,64.304,4925639.0,633.47
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,8,SATISFIED,64.2212,4869846.0,635.47
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,9,SATISFIED,63.7679,4904934.0,632.53
TS-Ei-LM,bom_deep_10_5_10_5_No2,681,10,SATISFIED,63.9838,4865296.0,634.03
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,1,SATISFIED,67.4073,3268777.0,593.69
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,2,SATISFIED,66.7451,3312042.0,593.72
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,3,SATISFIED,67.3119,3224866.0,593.41
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,4,SATISFIED,66.9145,3464236.0,593.66
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,5,SATISFIED,67.3776,3571842.0,593.72
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,6,SATISFIED,67.8977,3351755.0,593.56
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,7,SATISFIED,66.2209,3357495.0,593.69
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,8,SATISFIED,66.195,3524838.0,593.59
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,9,SATISFIED,66.3839,3441756.0,593.62
TS-Ei-LM,bom_deep_10_5_30_15_No1,922,10,SATISFIED,66.3004,3433941.0,593.5
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,1,SATISFIED,66.5994,3424135.0,593.56
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,2,SATISFIED,66.4137,3349362.0,593.44
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,3,SATISFIED,67.2845,3368385.0,593.69
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,4,SATISFIED,66.9732,3481741.0,593.59
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,5,SATISFIED,66.5628,3386302.0,593.59
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,6,SATISFIED,66.3945,3506926.0,593.69
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,7,SATISFIED,66.2473,3441267.0,593.47
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,8,SATISFIED,68.2662,3323167.0,593.53
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,9,SATISFIED,66.2975,3329473.0,593.66
TS-Ei-LM,bom_deep_10_5_30_15_No2,922,10,SATISFIED,66.2979,3413056.0,593.34
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,1,SATISFIED,60.2558,788551.0,370596.53
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,2,SATISFIED,60.6355,785980.0,375881.44
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,3,SATISFIED,60.5231,781893.0,376310.75
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,4,SATISFIED,60.3902,784265.0,383360.88
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,5,SATISFIED,60.5259,783997.0,381910.0
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,6,SATISFIED,60.3187,787692.0,376632.66
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,7,SATISFIED,60.5211,784325.0,377524.31
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,8,SATISFIED,60.507,783416.0,367824.59
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,9,SATISFIED,60.3369,785436.0,368493.12
SA-Ei-LM,bom_deep_6_5_10_5_No1,54,10,SATISFIED,60.4542,783473.0,367633.56
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,1,SATISFIED,60.4646,637191.0,377092.47
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,2,SATISFIED,60.4784,614188.0,376398.44
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,3,SATISFIED,60.6122,625258.0,376285.0
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,4,SATISFIED,60.4804,639804.0,381631.97
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,5,SATISFIED,60.4848,621616.0,385636.56
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,6,SATISFIED,60.4879,638293.0,378813.59
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,7,SATISFIED,60.4729,617025.0,378241.09
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,8,SATISFIED,60.3357,619087.0,378474.59
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,9,SATISFIED,60.4737,625636.0,380395.47
SA-Ei-LM,bom_deep_6_5_10_5_No2,54,10,SATISFIED,60.4885,636256.0,379850.75
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,1,SATISFIED,60.4959,449116.0,300918.47
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,2,SATISFIED,60.474,438875.0,300076.5
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,3,SATISFIED,60.5255,440916.0,298500.91
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,4,SATISFIED,60.5008,416659.0,297322.47
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,5,SATISFIED,60.3426,434919.0,299270.69
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,6,SATISFIED,60.3776,434144.0,299543.19
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,7,SATISFIED,60.4886,442600.0,299426.94
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,8,SATISFIED,60.451,433638.0,301571.12
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,9,SATISFIED,60.4412,426974.0,300987.31
SA-Ei-LM,bom_deep_6_5_30_15_No1,54,10,SATISFIED,60.4707,436139.0,301318.22
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,1,SATISFIED,60.4907,458631.0,303626.75
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,2,SATISFIED,60.4954,443878.0,304102.38
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,3,SATISFIED,60.3784,455699.0,302922.41
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,4,SATISFIED,60.3385,443453.0,301610.84
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,5,SATISFIED,60.7058,456453.0,303042.84
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,6,SATISFIED,60.5013,452973.0,302593.12
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,7,SATISFIED,60.2796,462938.0,304025.94
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,8,SATISFIED,60.4896,463365.0,301411.78
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,9,SATISFIED,60.5089,448694.0,304010.25
SA-Ei-LM,bom_deep_6_5_30_15_No2,54,10,SATISFIED,60.3399,463558.0,301756.34
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,1,SATISFIED,61.1875,1873225.0,190397.72
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,2,SATISFIED,61.0114,1874629.0,191273.19
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,3,SATISFIED,60.981,1878220.0,190792.25
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,4,SATISFIED,61.044,1878660.0,189045.53
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,5,SATISFIED,60.7851,1878925.0,190055.22
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,6,SATISFIED,60.7418,1867629.0,189289.06
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,7,SATISFIED,61.1477,1876598.0,190110.5
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,8,SATISFIED,60.9306,1877720.0,188904.47
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,9,SATISFIED,61.041,1874706.0,190220.16
SA-Ei-LM,bom_deep_7_5_10_5_No1,229,10,SATISFIED,61.1796,1875100.0,187747.5
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,1,SATISFIED,61.0012,1894668.0,190324.06
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,2,SATISFIED,60.9548,1894050.0,190810.31
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,3,SATISFIED,61.0264,1892973.0,189900.47
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,4,SATISFIED,61.2054,1889941.0,189407.47
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,5,SATISFIED,60.918,1890699.0,190186.44
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,6,SATISFIED,61.2094,1891428.0,191943.91
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,7,SATISFIED,60.9317,1899659.0,190922.5
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,8,SATISFIED,61.0412,1894694.0,190890.0
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,9,SATISFIED,60.9437,1894934.0,186174.88
SA-Ei-LM,bom_deep_7_5_10_5_No2,229,10,SATISFIED,60.7124,1892530.0,186176.12
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,1,SATISFIED,60.6306,443490.0,183805.69
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,2,SATISFIED,60.7821,487090.0,183373.03
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,3,SATISFIED,60.7767,465310.0,187479.53
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,4,SATISFIED,60.7269,468189.0,187221.06
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,5,SATISFIED,60.7895,448893.0,187543.0
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,6,SATISFIED,60.827,459140.0,185050.75
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,7,SATISFIED,60.7684,450580.0,180226.47
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,8,SATISFIED,60.8105,441465.0,181666.09
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,9,SATISFIED,60.5216,510215.0,182541.69
SA-Ei-LM,bom_deep_7_5_30_15_No1,151,10,SATISFIED,60.5612,464401.0,185571.03
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,1,SATISFIED,60.8064,456446.0,183419.72
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,2,SATISFIED,60.9031,466421.0,185061.19
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,3,SATISFIED,60.5564,461129.0,185735.78
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,4,SATISFIED,60.5456,441002.0,183860.84
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,5,SATISFIED,60.7608,464645.0,184927.31
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,6,SATISFIED,60.5316,449929.0,184131.59
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,7,SATISFIED,60.546,459639.0,184911.53
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,8,SATISFIED,60.7725,470244.0,184334.12
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,9,SATISFIED,60.8841,458105.0,184065.66
SA-Ei-LM,bom_deep_7_5_30_15_No2,151,10,SATISFIED,60.6425,450519.0,184088.31
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,1,SATISFIED,61.5831,3335881.0,123949.28
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,2,SATISFIED,61.5554,3334584.0,124796.94
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,3,SATISFIED,61.363,3334942.0,123303.06
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,4,SATISFIED,61.329,3332957.0,123525.19
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,5,SATISFIED,62.596,3335606.0,124682.25
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,6,SATISFIED,61.3859,3332560.0,124548.0
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,7,SATISFIED,61.6377,3337165.0,124009.72
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,8,SATISFIED,61.3932,3331183.0,124361.38
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,9,SATISFIED,61.4759,3333069.0,123223.97
SA-Ei-LM,bom_deep_8_5_10_5_No1,372,10,SATISFIED,61.9014,3339057.0,124393.34
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,1,SATISFIED,61.4249,3289343.0,122850.69
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,2,SATISFIED,61.6484,3298389.0,123415.62
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,3,SATISFIED,61.615,3284261.0,123382.91
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,4,SATISFIED,61.3388,3285681.0,123984.69
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,5,SATISFIED,61.6644,3294679.0,123339.41
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,6,SATISFIED,61.5798,3292547.0,123247.75
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,7,SATISFIED,61.3742,3289001.0,123961.78
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,8,SATISFIED,61.6188,3288304.0,123507.94
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,9,SATISFIED,61.4346,3289986.0,123631.97
SA-Ei-LM,bom_deep_8_5_10_5_No2,372,10,SATISFIED,61.477,3287059.0,124060.66
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,1,SATISFIED,60.7263,647526.0,194701.19
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,2,SATISFIED,60.6936,666139.0,192923.34
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,3,SATISFIED,60.8289,691772.0,194216.94
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,4,SATISFIED,61.0391,682304.0,193150.91
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,5,SATISFIED,60.7778,693474.0,193349.38
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,6,SATISFIED,60.7826,654262.0,196102.53
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,7,SATISFIED,60.7839,714340.0,196204.72
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,8,SATISFIED,60.7078,647147.0,196066.31
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,9,SATISFIED,60.7655,604764.0,193292.31
SA-Ei-LM,bom_deep_8_5_30_15_No1,140,10,SATISFIED,60.7616,686794.0,195034.44
SA-Ei-LM,bom_deep_8_5_30_15_No2,140,1,SATISFIED,60.6983,663737.0,193030.22
SA-Ei-LM,bom_deep_8_5_30_15_No2,140,2,SATISFIED,60.7515,685263.0,192802.47
SA-Ei-LM,bom_deep_8_5_30_15_No2,140,3,SATISFIED,60.9545,695737.0,193754.94
SA-Ei-LM,bom_deep_8_5_30_15_No2,140,4,SATISFIED,60.6185,699365.0,192483.78
SA-Ei-LM,bom_deep_8_5_30_15_No2,140,5,SATISFIED,60.737,697909.0,193396.09
SA-Ei-LM,bom_deep_8_5_30_15_No2,140,6,SATISFIED,61.0327,673683.0,193429.88
