Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TSL-Si-LM,P1,63,6,SATISFIED,60.3587,77.0,3889.59
TSL-Si-LM,P1,63,7,SATISFIED,60.3547,77.0,3888.0
TSL-Si-LM,P1,63,8,SATISFIED,60.5489,77.0,3895.84
TSL-Si-LM,P1,63,9,SATISFIED,60.2182,77.0,3903.5
TSL-Si-LM,P1,63,10,SATISFIED,60.3596,77.0,3847.97
TSL-Si-LM,P2,74,1,SATISFIED,60.3853,90.0,3833.81
TSL-Si-LM,P2,74,2,SATISFIED,60.4042,90.0,3861.34
TSL-Si-LM,P2,74,3,SATISFIED,60.4416,90.0,3812.19
TSL-Si-LM,P2,74,4,SATISFIED,60.2548,90.0,3880.62
TSL-Si-LM,P2,74,5,SATISFIED,60.36,90.0,3887.09
TSL-Si-LM,P2,74,6,SATISFIED,60.3722,90.0,3880.16
TSL-Si-LM,P2,74,7,SATISFIED,60.506,90.0,3845.91
TSL-Si-LM,P2,74,8,SATISFIED,60.371,90.0,3875.62
TSL-Si-LM,P2,74,9,SATISFIED,60.3576,90.0,3857.84
TSL-Si-LM,P2,74,10,SATISFIED,60.3704,90.0,3866.88
TSL-Si-LM,P3,83,1,SATISFIED,60.3924,100.0,3959.19
TSL-Si-LM,P3,83,2,SATISFIED,60.3896,100.0,3920.5
TSL-Si-LM,P3,83,3,SATISFIED,60.3921,100.0,3980.75
TSL-Si-LM,P3,83,4,SATISFIED,60.3881,100.0,3886.62
TSL-Si-LM,P3,83,5,SATISFIED,60.3961,100.0,3909.41
TSL-Si-LM,P3,83,6,SATISFIED,60.399,100.0,3955.53
TSL-Si-LM,P3,83,7,SATISFIED,60.4064,100.0,3935.91
TSL-Si-LM,P3,83,8,SATISFIED,60.3992,100.0,3939.12
TSL-Si-LM,P3,83,9,SATISFIED,60.4003,100.0,3889.09
TSL-Si-LM,P3,83,10,SATISFIED,60.3885,100.0,3912.84
TSL-Si-LM,P4,86,1,SATISFIED,60.4144,110.0,3778.06
TSL-Si-LM,P4,86,2,SATISFIED,60.4497,110.0,3821.81
TSL-Si-LM,P4,86,3,SATISFIED,60.405,110.0,3800.31
TSL-Si-LM,P4,86,4,SATISFIED,60.5175,110.0,3790.16
TSL-Si-LM,P4,86,5,SATISFIED,60.4089,110.0,3768.72
TSL-Si-LM,P4,86,6,SATISFIED,60.4253,110.0,3768.75
TSL-Si-LM,P4,86,7,SATISFIED,60.2846,110.0,3807.16
TSL-Si-LM,P4,86,8,SATISFIED,60.4124,110.0,3806.28
TSL-Si-LM,P4,86,9,SATISFIED,60.4642,110.0,3837.78
TSL-Si-LM,P4,86,10,SATISFIED,60.3982,110.0,3800.88
TSL-Si-LM,P5,92,1,SATISFIED,60.258,135.0,3273.09
TSL-Si-LM,P5,92,2,SATISFIED,60.4043,135.0,3254.28
TSL-Si-LM,P5,92,3,SATISFIED,60.4191,135.0,3217.62
TSL-Si-LM,P5,92,4,SATISFIED,60.4262,135.0,3253.31
TSL-Si-LM,P5,92,5,SATISFIED,60.4329,135.0,3231.25
TSL-Si-LM,P5,92,6,SATISFIED,60.4306,135.0,3207.22
TSL-Si-LM,P5,92,7,SATISFIED,60.2902,135.0,3256.41
TSL-Si-LM,P5,92,8,SATISFIED,60.4261,135.0,3283.22
TSL-Si-LM,P5,92,9,SATISFIED,60.4205,135.0,3189.28
TSL-Si-LM,P5,92,10,SATISFIED,60.4774,135.0,3228.09
TSL-Si-LM,P6,99,1,SATISFIED,60.3108,125.0,3715.22
TSL-Si-LM,P6,99,2,SATISFIED,60.4612,125.0,3687.03
TSL-Si-LM,P6,99,3,SATISFIED,60.4675,125.0,3724.12
TSL-Si-LM,P6,99,4,SATISFIED,60.4466,125.0,3705.72
TSL-Si-LM,P6,99,5,SATISFIED,60.472,125.0,3744.16
TSL-Si-LM,P6,99,6,SATISFIED,60.2709,125.0,3706.88
TSL-Si-LM,P6,99,7,SATISFIED,60.6036,125.0,3718.56
TSL-Si-LM,P6,99,8,SATISFIED,60.4574,125.0,3669.72
TSL-Si-LM,P6,99,9,SATISFIED,60.4503,125.0,3700.41
TSL-Si-LM,P6,99,10,SATISFIED,60.4569,125.0,3720.5
TSL-Si-LM,P7,106,1,SATISFIED,60.5059,118.0,3864.66
TSL-Si-LM,P7,106,2,SATISFIED,60.3017,118.0,3863.25
TSL-Si-LM,P7,106,3,SATISFIED,60.5378,118.0,3845.81
TSL-Si-LM,P7,106,4,SATISFIED,60.6556,118.0,3843.31
TSL-Si-LM,P7,106,5,SATISFIED,60.2897,118.0,3856.12
TSL-Si-LM,P7,106,6,SATISFIED,60.5233,118.0,3818.09
TSL-Si-LM,P7,106,7,SATISFIED,60.5026,118.0,3820.22
TSL-Si-LM,P7,106,8,SATISFIED,60.4898,118.0,3804.56
TSL-Si-LM,P7,106,9,SATISFIED,60.3064,118.0,3837.84
TSL-Si-LM,P7,106,10,SATISFIED,60.4884,118.0,3846.47
TSL-Si-LM,P8,111,1,SATISFIED,60.5794,132.0,3861.34
TSL-Si-LM,P8,111,2,SATISFIED,60.481,130.0,3830.47
TSL-Si-LM,P8,111,3,SATISFIED,60.5234,132.0,3863.12
TSL-Si-LM,P8,111,4,SATISFIED,60.4895,132.0,3875.09
TSL-Si-LM,P8,111,5,SATISFIED,60.4907,132.0,3823.22
TSL-Si-LM,P8,111,6,SATISFIED,60.5309,130.0,3832.44
TSL-Si-LM,P8,111,7,SATISFIED,60.6672,134.0,3824.91
TSL-Si-LM,P8,111,8,SATISFIED,60.524,132.0,3826.12
TSL-Si-LM,P8,111,9,SATISFIED,60.5044,131.0,3846.56
TSL-Si-LM,P8,111,10,SATISFIED,60.4979,132.0,3879.0
TSL-Si-LM,P9,119,1,SATISFIED,60.5343,134.0,3551.84
TSL-Si-LM,P9,119,2,SATISFIED,60.5615,134.0,3534.38
TSL-Si-LM,P9,119,3,SATISFIED,60.5186,134.0,3552.0
TSL-Si-LM,P9,119,4,SATISFIED,60.6502,134.0,3542.41
TSL-Si-LM,P9,119,5,SATISFIED,60.5553,134.0,3602.94
TSL-Si-LM,P9,119,6,SATISFIED,60.5423,134.0,3595.97
TSL-Si-LM,P9,119,7,SATISFIED,60.5222,134.0,3529.88
TSL-Si-LM,P9,119,8,SATISFIED,60.5218,134.0,3591.31
TSL-Si-LM,P9,119,9,SATISFIED,60.5272,134.0,3619.66
TSL-Si-LM,P9,119,10,SATISFIED,60.5448,134.0,3591.16
TSL-Si-LM,P10,123,1,SATISFIED,60.5346,155.0,3596.38
TSL-Si-LM,P10,123,2,SATISFIED,60.5436,155.0,3634.5
TSL-Si-LM,P10,123,3,SATISFIED,60.539,155.0,3611.22
TSL-Si-LM,P10,123,4,SATISFIED,60.3271,155.0,3582.84
TSL-Si-LM,P10,123,5,SATISFIED,60.5606,155.0,3610.91
TSL-Si-LM,P10,123,6,SATISFIED,60.5337,155.0,3564.72
TSL-Si-LM,P10,123,7,SATISFIED,60.5326,155.0,3593.41
TSL-Si-LM,P10,123,8,SATISFIED,60.5366,155.0,3612.47
TSL-Si-LM,P10,123,9,SATISFIED,60.5878,155.0,3603.31
TSL-Si-LM,P10,123,10,SATISFIED,60.555,155.0,3604.12
TSL-Si-LM,P11,146,1,SATISFIED,60.8037,171.0,3290.5
TSL-Si-LM,P11,146,2,SATISFIED,60.3758,171.0,3277.97
TSL-Si-LM,P11,146,3,SATISFIED,60.6474,171.0,3292.59
TSL-Si-LM,P11,146,4,SATISFIED,60.641,171.0,3228.41
TSL-Si-LM,P11,146,5,SATISFIED,60.6407,171.0,3262.19
TSL-Si-LM,P11,146,6,SATISFIED,60.692,171.0,3276.16
TSL-Si-LM,P11,146,7,SATISFIED,60.7032,171.0,3268.5
TSL-Si-LM,P11,146,8,SATISFIED,60.3935,171.0,3271.75
TSL-Si-LM,P11,146,9,SATISFIED,60.6577,171.0,3286.56
TSL-Si-LM,P11,146,10,SATISFIED,60.6575,171.0,3269.31
TSL-Si-LM,P12,157,1,SATISFIED,60.7201,166.0,3422.16
TSL-Si-LM,P12,157,2,SATISFIED,60.7625,167.0,3341.62
TSL-Si-LM,P12,157,3,SATISFIED,60.6966,163.0,3382.47
TSL-Si-LM,P12,157,4,SATISFIED,60.6983,164.0,3414.69
TSL-Si-LM,P12,157,5,SATISFIED,60.6788,165.0,3403.47
TSL-Si-LM,P12,157,6,SATISFIED,60.6995,165.0,3390.84
TSL-Si-LM,P12,157,7,SATISFIED,60.6883,166.0,3396.47
TSL-Si-LM,P12,157,8,SATISFIED,60.6923,165.0,3375.16
TSL-Si-LM,P12,157,9,SATISFIED,60.7022,163.0,3394.5
TSL-Si-LM,P12,157,10,SATISFIED,60.6909,166.0,3384.94
TSL-Si-LM,P13,192,1,SATISFIED,61.031,227.0,2905.03
TSL-Si-LM,P13,192,2,SATISFIED,60.8621,227.0,2911.62
TSL-Si-LM,P13,192,3,SATISFIED,60.8921,227.0,2898.81
TSL-Si-LM,P13,192,4,SATISFIED,60.9292,228.0,2919.16
TSL-Si-LM,P13,192,5,SATISFIED,60.9974,228.0,2910.97
TSL-Si-LM,P13,192,6,SATISFIED,60.8681,228.0,2898.47
TSL-Si-LM,P13,192,7,SATISFIED,60.8716,227.0,2904.59
TSL-Si-LM,P13,192,8,SATISFIED,60.9131,228.0,2872.41
TSL-Si-LM,P13,192,9,SATISFIED,61.0334,228.0,2917.25
TSL-Si-LM,P13,192,10,SATISFIED,60.8652,227.0,2865.31
TSL-Si-LM,P14,208,1,SATISFIED,60.564,221.0,2939.44
TSL-Si-LM,P14,208,2,SATISFIED,60.9442,221.0,2909.44
TSL-Si-LM,P14,208,3,SATISFIED,61.0504,221.0,2908.53
TSL-Si-LM,P14,208,4,SATISFIED,60.944,221.0,2918.31
TSL-Si-LM,P14,208,5,SATISFIED,60.941,221.0,2937.66
TSL-Si-LM,P14,208,6,SATISFIED,60.9425,221.0,2937.56
TSL-Si-LM,P14,208,7,SATISFIED,61.011,221.0,2937.0
TSL-Si-LM,P14,208,8,SATISFIED,60.5595,221.0,2890.94
TSL-Si-LM,P14,208,9,SATISFIED,60.5412,221.0,2929.59
TSL-Si-LM,P14,208,10,SATISFIED,61.1815,221.0,2923.94
TSL-Si-LM,P15,220,1,SATISFIED,61.0358,228.0,2766.66
TSL-Si-LM,P15,220,2,SATISFIED,61.0439,228.0,2765.44
TSL-Si-LM,P15,220,3,SATISFIED,61.0197,228.0,2778.0
TSL-Si-LM,P15,220,4,SATISFIED,61.1309,228.0,2783.38
TSL-Si-LM,P15,220,5,SATISFIED,61.0288,228.0,2773.47
TSL-Si-LM,P15,220,6,SATISFIED,60.5876,228.0,2786.25
TSL-Si-LM,P15,220,7,SATISFIED,61.0111,228.0,2780.38
TSL-Si-LM,P15,220,8,SATISFIED,61.0076,228.0,2803.88
TSL-Si-LM,P15,220,9,SATISFIED,61.022,228.0,2791.84
TSL-Si-LM,P15,220,10,SATISFIED,61.0337,228.0,2780.72
TSL-Si-LM,P16,226,1,SATISFIED,61.1478,233.0,2737.47
TSL-Si-LM,P16,226,2,SATISFIED,61.074,233.0,2796.22
TSL-Si-LM,P16,226,3,SATISFIED,61.0888,233.0,2790.34
TSL-Si-LM,P16,226,4,SATISFIED,61.2994,233.0,2755.38
TSL-Si-LM,P16,226,5,SATISFIED,61.0555,234.0,2706.59
TSL-Si-LM,P16,226,6,SATISFIED,60.5881,234.0,2766.88
TSL-Si-LM,P16,226,7,SATISFIED,61.048,234.0,2802.25
TSL-Si-LM,P16,226,8,SATISFIED,60.7619,233.0,2798.38
TSL-Si-LM,P16,226,9,SATISFIED,61.0579,233.0,2810.44
TSL-Si-LM,P16,226,10,SATISFIED,61.0713,233.0,2750.91
TSL-Si-LM,P17,98,1,SATISFIED,60.4631,94.0,3420.75
TSL-Si-LM,P17,98,2,SATISFIED,60.5698,94.0,3403.06
TSL-Si-LM,P17,98,3,SATISFIED,60.4589,94.0,3354.19
TSL-Si-LM,P17,98,4,SATISFIED,60.4567,94.0,3381.25
TSL-Si-LM,P17,98,5,SATISFIED,60.4662,94.0,3449.81
TSL-Si-LM,P17,98,6,SATISFIED,60.456,94.0,3466.22
TSL-Si-LM,P17,98,7,SATISFIED,60.458,94.0,3494.31
TSL-Si-LM,P17,98,8,SATISFIED,60.564,94.0,3380.03
TSL-Si-LM,P17,98,9,SATISFIED,60.6551,94.0,3407.41
TSL-Si-LM,P17,98,10,SATISFIED,60.4615,94.0,3382.72
TSL-Si-LM,P18,110,1,SATISFIED,60.5552,104.0,3311.44
TSL-Si-LM,P18,110,2,SATISFIED,60.5301,104.0,3340.75
TSL-Si-LM,P18,110,3,SATISFIED,60.367,104.0,3368.81
TSL-Si-LM,P18,110,4,SATISFIED,60.5777,104.0,3328.94
TSL-Si-LM,P18,110,5,SATISFIED,60.5838,104.0,3358.5
TSL-Si-LM,P18,110,6,SATISFIED,60.7277,104.0,3314.22
TSL-Si-LM,P18,110,7,SATISFIED,60.5167,104.0,3347.69
TSL-Si-LM,P18,110,8,SATISFIED,60.5371,104.0,3350.97
TSL-Si-LM,P18,110,9,SATISFIED,60.5091,104.0,3321.69
TSL-Si-LM,P18,110,10,SATISFIED,60.3826,104.0,3364.84
TSL-Si-LM,P19,116,1,SATISFIED,60.3494,88.0,3544.38
TSL-Si-LM,P19,116,2,SATISFIED,60.6089,90.0,3470.31
TSL-Si-LM,P19,116,3,SATISFIED,60.5842,88.0,3553.09
TSL-Si-LM,P19,116,4,SATISFIED,60.5518,90.0,3515.75
TSL-Si-LM,P19,116,5,SATISFIED,60.3202,89.0,3533.84
TSL-Si-LM,P19,116,6,SATISFIED,60.518,88.0,3531.53
TSL-Si-LM,P19,116,7,SATISFIED,60.4444,90.0,3531.41
TSL-Si-LM,P19,116,8,SATISFIED,60.614,86.0,3518.56
TSL-Si-LM,P19,116,9,SATISFIED,60.5164,88.0,3534.78
TSL-Si-LM,P19,116,10,SATISFIED,60.314,89.0,3531.28
TSL-Si-LM,P20,117,1,SATISFIED,60.5291,102.0,3437.59
TSL-Si-LM,P20,117,2,SATISFIED,60.3242,99.0,3507.19
TSL-Si-LM,P20,117,3,SATISFIED,60.5338,98.0,3433.94
TSL-Si-LM,P20,117,4,SATISFIED,60.6126,99.0,3511.0
TSL-Si-LM,P20,117,5,SATISFIED,60.5394,102.0,3470.88
TSL-Si-LM,P20,117,6,SATISFIED,60.2985,102.0,3536.41
TSL-Si-LM,P20,117,7,SATISFIED,60.5376,102.0,3473.16
TSL-Si-LM,P20,117,8,SATISFIED,60.5291,99.0,3479.84
TSL-Si-LM,P20,117,9,SATISFIED,60.5202,99.0,3458.25
TSL-Si-LM,P20,117,10,SATISFIED,60.6343,102.0,3487.66
TSL-Si-LM,P21,130,1,SATISFIED,60.5717,108.0,3285.72
TSL-Si-LM,P21,130,2,SATISFIED,60.5771,110.0,3258.19
TSL-Si-LM,P21,130,3,SATISFIED,60.6305,108.0,3300.66
TSL-Si-LM,P21,130,4,SATISFIED,60.5721,108.0,3265.88
TSL-Si-LM,P21,130,5,SATISFIED,60.6815,110.0,3195.88
TSL-Si-LM,P21,130,6,SATISFIED,60.3389,110.0,3251.12
TSL-Si-LM,P21,130,7,SATISFIED,60.564,108.0,3261.22
TSL-Si-LM,P21,130,8,SATISFIED,60.568,108.0,3283.41
TSL-Si-LM,P21,130,9,SATISFIED,60.56,108.0,3300.44
TSL-Si-LM,P21,130,10,SATISFIED,60.6572,108.0,3253.88
TSL-Si-LM,P22,145,1,SATISFIED,60.7154,124.0,3322.25
TSL-Si-LM,P22,145,2,SATISFIED,60.6269,124.0,3369.72
TSL-Si-LM,P22,145,3,SATISFIED,60.6278,124.0,3334.81
TSL-Si-LM,P22,145,4,SATISFIED,60.636,124.0,3356.12
TSL-Si-LM,P22,145,5,SATISFIED,60.6309,122.0,3324.56
TSL-Si-LM,P22,145,6,SATISFIED,60.7669,124.0,3326.03
TSL-Si-LM,P22,145,7,SATISFIED,60.629,122.0,3311.72
TSL-Si-LM,P22,145,8,SATISFIED,60.6386,124.0,3324.22
TSL-Si-LM,P22,145,9,SATISFIED,60.6245,124.0,3355.0
TSL-Si-LM,P22,145,10,SATISFIED,60.6382,122.0,3334.47
TSL-Si-LM,P23,195,1,SATISFIED,60.9625,142.0,2827.47
TSL-Si-LM,P23,195,2,SATISFIED,60.8753,146.0,2845.66
TSL-Si-LM,P23,195,3,SATISFIED,60.8598,146.0,2858.66
TSL-Si-LM,P23,195,4,SATISFIED,60.8735,147.0,2814.44
TSL-Si-LM,P23,195,5,SATISFIED,60.9656,147.0,2862.91
TSL-Si-LM,P23,195,6,SATISFIED,60.4971,142.0,2859.34
TSL-Si-LM,P23,195,7,SATISFIED,60.6032,147.0,2873.22
TSL-Si-LM,P23,195,8,SATISFIED,60.5151,148.0,2858.88
TSL-Si-LM,P23,195,9,SATISFIED,60.9987,147.0,2853.44
TSL-Si-LM,P23,195,10,SATISFIED,60.8848,145.0,2884.5
TSL-Si-LM,P24,200,1,SATISFIED,60.9086,171.0,2789.88
TSL-Si-LM,P24,200,2,SATISFIED,60.9412,171.0,2787.88
TSL-Si-LM,P24,200,3,SATISFIED,60.9153,171.0,2767.03
TSL-Si-LM,P24,200,4,SATISFIED,60.8137,171.0,2764.78
TSL-Si-LM,P24,200,5,SATISFIED,60.9142,171.0,2840.25
TSL-Si-LM,P24,200,6,SATISFIED,61.1201,171.0,2817.06
TSL-Si-LM,P24,200,7,SATISFIED,60.5184,171.0,2831.38
TSL-Si-LM,P24,200,8,SATISFIED,60.5278,171.0,2824.16
TSL-Si-LM,P24,200,9,SATISFIED,60.5705,171.0,2801.81
TSL-Si-LM,P24,200,10,SATISFIED,61.1316,171.0,2793.31
TSL-Si-LM,P25,217,1,SATISFIED,61.0232,177.0,2541.38
TSL-Si-LM,P25,217,2,SATISFIED,60.5716,177.0,2582.88
TSL-Si-LM,P25,217,3,SATISFIED,61.0344,177.0,2599.66
TSL-Si-LM,P25,217,4,SATISFIED,60.7114,177.0,2572.34
TSL-Si-LM,P25,217,5,SATISFIED,61.0105,177.0,2592.19
TSL-Si-LM,P25,217,6,SATISFIED,60.5837,177.0,2621.78
TSL-Si-LM,P25,217,7,SATISFIED,61.1622,177.0,2566.56
TSL-Si-LM,P25,217,8,SATISFIED,60.9949,177.0,2579.72
TSL-Si-LM,P25,217,9,SATISFIED,61.0189,177.0,2548.88
TSL-Si-LM,P25,217,10,SATISFIED,61.0709,177.0,2544.53
TSL-Si-LM,P26,226,1,SATISFIED,61.1754,199.0,2537.16
TSL-Si-LM,P26,226,2,SATISFIED,60.593,199.0,2537.94
TSL-Si-LM,P26,226,3,SATISFIED,61.0497,199.0,2531.25
TSL-Si-LM,P26,226,4,SATISFIED,61.1711,199.0,2564.62
TSL-Si-LM,P26,226,5,SATISFIED,61.0542,199.0,2511.22
TSL-Si-LM,P26,226,6,SATISFIED,61.0472,199.0,2564.78
TSL-Si-LM,P26,226,7,SATISFIED,61.0502,199.0,2587.22
TSL-Si-LM,P26,226,8,SATISFIED,60.7814,199.0,2579.94
TSL-Si-LM,P26,226,9,SATISFIED,61.0505,199.0,2536.41
TSL-Si-LM,P26,226,10,SATISFIED,61.0566,199.0,2535.25
TSL-Si-LM,P27,263,1,SATISFIED,61.3466,205.0,2282.41
TSL-Si-LM,P27,263,2,SATISFIED,61.2587,205.0,2298.84
TSL-Si-LM,P27,263,3,SATISFIED,61.2699,205.0,2291.25
TSL-Si-LM,P27,263,4,SATISFIED,61.346,205.0,2273.91
TSL-Si-LM,P27,263,5,SATISFIED,60.7319,205.0,2249.03
TSL-Si-LM,P27,263,6,SATISFIED,61.2826,205.0,2241.75
TSL-Si-LM,P27,263,7,SATISFIED,61.3686,205.0,2231.34
TSL-Si-LM,P27,263,8,SATISFIED,61.2718,205.0,2223.66
TSL-Si-LM,P27,263,9,SATISFIED,61.3074,205.0,2275.81
TSL-Si-LM,P27,263,10,SATISFIED,61.3416,205.0,2248.25
TSL-Si-LM,P28,269,1,SATISFIED,60.8003,215.0,2289.22
TSL-Si-LM,P28,269,2,SATISFIED,61.4949,215.0,2265.0
TSL-Si-LM,P28,269,3,SATISFIED,61.2833,215.0,2258.72
TSL-Si-LM,P28,269,4,SATISFIED,61.3319,215.0,2254.78
TSL-Si-LM,P28,269,5,SATISFIED,61.4797,215.0,2269.22
TSL-Si-LM,P28,269,6,SATISFIED,61.3315,215.0,2298.34
TSL-Si-LM,P28,269,7,SATISFIED,61.3186,215.0,2274.09
TSL-Si-LM,P28,269,8,SATISFIED,61.4876,215.0,2269.91
TSL-Si-LM,P28,269,9,SATISFIED,61.2987,215.0,2234.81
TSL-Si-LM,P28,269,10,SATISFIED,61.3303,217.0,2296.56
SAL-Si-LM,P1,63,1,SATISFIED,60.3386,77.0,667645.03
SAL-Si-LM,P1,63,2,SATISFIED,60.3701,77.0,664634.62
SAL-Si-LM,P1,63,3,SATISFIED,60.5374,77.0,669410.22
SAL-Si-LM,P1,63,4,SATISFIED,60.3725,77.0,661786.72
SAL-Si-LM,P1,63,5,SATISFIED,60.3485,77.0,676699.38
SAL-Si-LM,P1,63,6,SATISFIED,60.381,77.0,673180.53
SAL-Si-LM,P1,63,7,SATISFIED,60.2232,77.0,668581.59
SAL-Si-LM,P1,63,8,SATISFIED,60.3526,77.0,669346.31
SAL-Si-LM,P1,63,9,SATISFIED,60.3513,77.0,672810.34
SAL-Si-LM,P1,63,10,SATISFIED,60.3705,77.0,672713.06
SAL-Si-LM,P2,74,1,SATISFIED,60.395,90.0,626614.28
SAL-Si-LM,P2,74,2,SATISFIED,60.2682,90.0,624792.56
SAL-Si-LM,P2,74,3,SATISFIED,60.4084,90.0,624942.88
SAL-Si-LM,P2,74,4,SATISFIED,60.4144,90.0,627992.47
SAL-Si-LM,P2,74,5,SATISFIED,60.2179,90.0,628452.28
SAL-Si-LM,P2,74,6,SATISFIED,60.2255,90.0,627844.56
SAL-Si-LM,P2,74,7,SATISFIED,60.304,90.0,634614.69
SAL-Si-LM,P2,74,8,SATISFIED,60.38,90.0,628087.69
SAL-Si-LM,P2,74,9,SATISFIED,60.3241,90.0,620948.97
SAL-Si-LM,P2,74,10,SATISFIED,60.3818,90.0,624947.41
SAL-Si-LM,P3,83,1,SATISFIED,60.4584,100.0,591840.16
SAL-Si-LM,P3,83,2,SATISFIED,60.4124,100.0,591815.59
SAL-Si-LM,P3,83,3,SATISFIED,60.5636,100.0,583635.97
SAL-Si-LM,P3,83,4,SATISFIED,60.4033,100.0,584679.03
SAL-Si-LM,P3,83,5,SATISFIED,60.4138,100.0,590687.53
SAL-Si-LM,P3,83,6,SATISFIED,60.4578,100.0,588045.78
SAL-Si-LM,P3,83,7,SATISFIED,60.4916,100.0,584714.22
SAL-Si-LM,P3,83,8,SATISFIED,60.5334,100.0,583023.03
SAL-Si-LM,P3,83,9,SATISFIED,60.4417,100.0,583716.25
SAL-Si-LM,P3,83,10,SATISFIED,60.4303,100.0,595228.38
SAL-Si-LM,P4,86,1,SATISFIED,60.4141,110.0,588206.16
SAL-Si-LM,P4,86,2,SATISFIED,60.5174,110.0,592769.69
SAL-Si-LM,P4,86,3,SATISFIED,60.4883,110.0,588672.62
SAL-Si-LM,P4,86,4,SATISFIED,60.4284,110.0,581503.78
SAL-Si-LM,P4,86,5,SATISFIED,60.4546,110.0,586699.59
SAL-Si-LM,P4,86,6,SATISFIED,60.4634,110.0,585010.94
SAL-Si-LM,P4,86,7,SATISFIED,60.4453,110.0,589649.66
SAL-Si-LM,P4,86,8,SATISFIED,60.4353,110.0,584978.22
SAL-Si-LM,P4,86,9,SATISFIED,60.2478,110.0,588328.5
SAL-Si-LM,P4,86,10,SATISFIED,60.6242,110.0,592988.78
SAL-Si-LM,P5,92,1,SATISFIED,60.4369,135.0,572718.56
SAL-Si-LM,P5,92,2,SATISFIED,60.2733,135.0,579818.44
SAL-Si-LM,P5,92,3,SATISFIED,60.4345,135.0,580227.53
SAL-Si-LM,P5,92,4,SATISFIED,60.3422,135.0,571849.31
SAL-Si-LM,P5,92,5,SATISFIED,60.4805,135.0,575882.28
SAL-Si-LM,P5,92,6,SATISFIED,60.5661,135.0,577685.84
SAL-Si-LM,P5,92,7,SATISFIED,60.4979,135.0,570049.06
SAL-Si-LM,P5,92,8,SATISFIED,60.565,135.0,574207.62
SAL-Si-LM,P5,92,9,SATISFIED,60.437,135.0,579557.03
SAL-Si-LM,P5,92,10,SATISFIED,60.4506,135.0,581581.75
SAL-Si-LM,P6,99,1,SATISFIED,60.5004,125.0,556903.44
SAL-Si-LM,P6,99,2,SATISFIED,60.4727,125.0,559364.56
SAL-Si-LM,P6,99,3,SATISFIED,60.5159,125.0,550341.5
SAL-Si-LM,P6,99,4,SATISFIED,60.3826,125.0,551644.88
SAL-Si-LM,P6,99,5,SATISFIED,60.4728,125.0,553800.69
SAL-Si-LM,P6,99,6,SATISFIED,60.4977,125.0,557414.56
SAL-Si-LM,P6,99,7,SATISFIED,60.4822,125.0,551711.88
SAL-Si-LM,P6,99,8,SATISFIED,60.3749,125.0,557980.94
SAL-Si-LM,P6,99,9,SATISFIED,60.5209,125.0,552300.28
SAL-Si-LM,P6,99,10,SATISFIED,60.4626,125.0,553027.38
SAL-Si-LM,P7,106,1,SATISFIED,60.5246,118.0,532791.91
SAL-Si-LM,P7,106,2,SATISFIED,60.507,118.0,537123.0
SAL-Si-LM,P7,106,3,SATISFIED,60.7017,118.0,532526.09
SAL-Si-LM,P7,106,4,SATISFIED,60.5125,118.0,538653.47
SAL-Si-LM,P7,106,5,SATISFIED,60.513,118.0,537894.56
SAL-Si-LM,P7,106,6,SATISFIED,60.5241,118.0,540502.91
SAL-Si-LM,P7,106,7,SATISFIED,60.4861,118.0,531228.69
SAL-Si-LM,P7,106,8,SATISFIED,60.4861,118.0,533856.38
SAL-Si-LM,P7,106,9,SATISFIED,60.4763,118.0,533097.88
SAL-Si-LM,P7,106,10,SATISFIED,60.5904,118.0,524850.12
SAL-Si-LM,P8,111,1,SATISFIED,60.2997,131.0,525319.69
SAL-Si-LM,P8,111,2,SATISFIED,60.2918,130.0,527617.09
SAL-Si-LM,P8,111,3,SATISFIED,60.5141,129.0,523521.25
SAL-Si-LM,P8,111,4,SATISFIED,60.5017,129.0,523475.06
SAL-Si-LM,P8,111,5,SATISFIED,60.5008,130.0,519586.47
SAL-Si-LM,P8,111,6,SATISFIED,60.6668,131.0,515254.88
SAL-Si-LM,P8,111,7,SATISFIED,60.4978,130.0,516105.38
SAL-Si-LM,P8,111,8,SATISFIED,60.5062,129.0,523213.56
SAL-Si-LM,P8,111,9,SATISFIED,60.5069,130.0,531784.88
SAL-Si-LM,P8,111,10,SATISFIED,60.5011,130.0,517754.56
SAL-Si-LM,P9,119,1,SATISFIED,60.4587,134.0,501603.31
SAL-Si-LM,P9,119,2,SATISFIED,60.526,134.0,503131.44
SAL-Si-LM,P9,119,3,SATISFIED,60.5796,134.0,498854.03
SAL-Si-LM,P9,119,4,SATISFIED,60.5094,134.0,500634.97
SAL-Si-LM,P9,119,5,SATISFIED,60.5246,134.0,504874.5
SAL-Si-LM,P9,119,6,SATISFIED,60.5295,134.0,508668.41
SAL-Si-LM,P9,119,7,SATISFIED,60.5262,134.0,508260.72
SAL-Si-LM,P9,119,8,SATISFIED,60.5321,134.0,508700.94
SAL-Si-LM,P9,119,9,SATISFIED,60.6017,134.0,504779.31
SAL-Si-LM,P9,119,10,SATISFIED,60.5222,134.0,498240.06
SAL-Si-LM,P10,123,1,SATISFIED,60.3191,155.0,494807.91
SAL-Si-LM,P10,123,2,SATISFIED,60.5582,155.0,494809.5
SAL-Si-LM,P10,123,3,SATISFIED,60.5341,155.0,495597.28
