Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Si-LM,bom_mix_4_3_10_80_20_No2,50,10,SATISFIED,61.4135,9307800.0,284484.31
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,1,SATISFIED,60.5761,45767400.0,1611.5
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,2,SATISFIED,60.7578,39476220.0,1586.44
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,3,SATISFIED,60.874,39442020.0,1633.75
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,4,SATISFIED,60.9134,45713460.0,1613.72
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,5,SATISFIED,60.8537,39720360.0,1614.31
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,6,SATISFIED,60.5432,46981080.0,1591.72
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,7,SATISFIED,60.6075,46289400.0,1595.91
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,8,SATISFIED,60.4866,39199980.0,1599.38
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,9,SATISFIED,60.486,47228940.0,1630.53
TS-Si-LM,bom_mix_2_5_8_80_30_No1,37,10,SATISFIED,60.539,46855380.0,1593.84
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,1,SATISFIED,60.2643,1235820.0,1748.97
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,2,SATISFIED,60.507,1241640.0,1801.03
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,3,SATISFIED,60.4426,1241580.0,1824.97
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,4,SATISFIED,60.4398,1221960.0,1817.59
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,5,SATISFIED,60.5175,1198680.0,1818.56
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,6,SATISFIED,60.2584,1190640.0,1819.16
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,7,SATISFIED,60.3721,1177020.0,1821.03
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,8,SATISFIED,60.4907,1189860.0,1807.94
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,9,SATISFIED,60.6041,1229580.0,1818.97
TS-Si-LM,bom_mix_2_5_8_80_30_No2,16,10,SATISFIED,60.4639,1209420.0,1805.19
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,1,SATISFIED,60.6137,49887540.0,1455.91
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,2,SATISFIED,60.672,49834320.0,1487.88
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,3,SATISFIED,60.7432,50292780.0,1459.09
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,4,SATISFIED,60.6597,50949840.0,1491.28
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,5,SATISFIED,60.6381,49676460.0,1453.31
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,6,SATISFIED,60.6303,49717020.0,1457.59
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,7,SATISFIED,60.7005,49722480.0,1466.94
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,8,SATISFIED,60.8297,50015940.0,1429.59
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,9,SATISFIED,60.7754,49836180.0,1458.91
TS-Si-LM,bom_mix_2_10_5_80_30_No1,93,10,SATISFIED,60.8483,50492040.0,1464.75
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,1,SATISFIED,60.5141,25373160.0,1777.38
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,2,SATISFIED,60.5974,24933000.0,1808.84
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,3,SATISFIED,60.6181,25022160.0,1823.19
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,4,SATISFIED,60.8098,25186500.0,1781.97
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,5,SATISFIED,60.5365,24778560.0,1782.75
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,6,SATISFIED,60.7228,25381320.0,1819.22
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,7,SATISFIED,60.6253,24353040.0,1767.47
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,8,SATISFIED,60.6944,24716640.0,1803.34
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,9,SATISFIED,60.4613,24683940.0,1775.91
TS-Si-LM,bom_mix_2_10_5_80_30_No2,61,10,SATISFIED,60.5206,24766320.0,1807.41
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,1,SATISFIED,62.7132,17949060.0,816.12
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,2,SATISFIED,62.4637,19047180.0,819.38
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,3,SATISFIED,62.3395,19194600.0,824.28
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,4,SATISFIED,62.3041,19181160.0,819.25
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,5,SATISFIED,62.3549,19106280.0,820.53
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,6,SATISFIED,62.7168,18313020.0,819.5
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,7,SATISFIED,62.5512,18880560.0,824.88
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,8,SATISFIED,61.4258,17957820.0,834.91
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,9,SATISFIED,62.4014,19426200.0,825.31
TS-Si-LM,bom_mix_3_8_3_80_30_No1,371,10,SATISFIED,62.4175,17910420.0,829.44
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,1,SATISFIED,60.4755,6131400.0,1741.66
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,2,SATISFIED,60.6277,6399060.0,1768.69
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,3,SATISFIED,60.9253,6280680.0,1731.38
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,4,SATISFIED,60.7055,6286740.0,1774.75
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,5,SATISFIED,60.8247,6487020.0,1726.22
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,6,SATISFIED,60.5443,6226860.0,1741.72
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,7,SATISFIED,60.5582,6444300.0,1739.03
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,8,SATISFIED,60.5699,6120420.0,1760.59
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,9,SATISFIED,60.5202,6388080.0,1752.06
TS-Si-LM,bom_mix_3_8_3_80_30_No2,73,10,SATISFIED,60.6007,6142680.0,1757.5
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,1,SATISFIED,61.4073,18945780.0,877.91
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,2,SATISFIED,61.9857,18793740.0,885.06
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,3,SATISFIED,61.9714,18416880.0,867.34
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,4,SATISFIED,61.9767,17953980.0,887.22
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,5,SATISFIED,62.0326,18584580.0,885.62
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,6,SATISFIED,62.001,18557820.0,883.62
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,7,SATISFIED,61.9543,18055800.0,882.59
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,8,SATISFIED,61.9585,18356040.0,895.78
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,9,SATISFIED,62.0172,18835140.0,892.38
TS-Si-LM,bom_mix_4_6_4_80_30_No1,316,10,SATISFIED,62.1567,18571980.0,879.91
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,1,SATISFIED,62.2812,3689940.0,743.84
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,2,SATISFIED,62.8308,3690600.0,737.69
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,3,SATISFIED,62.9489,3689940.0,739.12
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,4,SATISFIED,62.9781,3689820.0,740.62
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,5,SATISFIED,62.8469,3690480.0,745.94
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,6,SATISFIED,62.4159,3689460.0,745.09
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,7,SATISFIED,62.988,3690600.0,745.22
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,8,SATISFIED,62.9949,3689760.0,738.09
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,9,SATISFIED,63.1286,3691020.0,743.19
TS-Si-LM,bom_mix_4_6_4_80_30_No2,471,10,SATISFIED,62.9978,3691200.0,739.94
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,1,SATISFIED,60.3294,46108980.0,275559.25
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,2,SATISFIED,60.3059,46264020.0,273362.0
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,3,SATISFIED,60.5131,38790480.0,277447.97
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,4,SATISFIED,60.4316,39422700.0,272216.53
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,5,SATISFIED,60.3934,39169860.0,278778.16
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,6,SATISFIED,60.4314,38752440.0,274388.97
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,7,SATISFIED,60.5454,38899140.0,275445.34
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,8,SATISFIED,60.4355,39295260.0,272068.34
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,9,SATISFIED,60.4323,39764700.0,274725.03
SA-Si-LM,bom_mix_2_5_8_80_30_No1,37,10,SATISFIED,60.4876,47169660.0,271775.62
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,1,SATISFIED,60.3127,1163280.0,406528.81
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,2,SATISFIED,60.3663,1155000.0,405668.22
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,3,SATISFIED,60.3692,1048980.0,410867.19
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,4,SATISFIED,60.537,1164720.0,418271.91
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,5,SATISFIED,60.3759,1169400.0,407188.75
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,6,SATISFIED,60.3708,1155840.0,407705.81
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,7,SATISFIED,60.3037,1096620.0,403269.88
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,8,SATISFIED,60.3991,1170180.0,404361.12
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,9,SATISFIED,60.6058,1111920.0,410558.09
SA-Si-LM,bom_mix_2_5_8_80_30_No2,16,10,SATISFIED,60.3894,1216560.0,407304.31
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,1,SATISFIED,60.437,50478960.0,206181.44
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,2,SATISFIED,60.681,50080080.0,208285.41
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,3,SATISFIED,60.8283,49730400.0,209378.31
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,4,SATISFIED,60.6029,49743480.0,206872.34
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,5,SATISFIED,60.6399,50027580.0,208126.09
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,6,SATISFIED,60.6314,50018100.0,208740.31
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,7,SATISFIED,60.8026,49738080.0,209368.56
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,8,SATISFIED,60.6329,49983300.0,206020.19
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,9,SATISFIED,60.6196,50182560.0,205772.03
SA-Si-LM,bom_mix_2_10_5_80_30_No1,93,10,SATISFIED,60.7874,49948200.0,207455.59
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,1,SATISFIED,60.3364,25391280.0,276127.97
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,2,SATISFIED,60.7531,24516000.0,280197.72
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,3,SATISFIED,60.471,25129440.0,275358.16
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,4,SATISFIED,60.5335,25257480.0,276710.97
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,5,SATISFIED,60.3878,24880620.0,279190.91
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,6,SATISFIED,60.5172,24304380.0,277566.81
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,7,SATISFIED,60.5627,24555240.0,277265.69
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,8,SATISFIED,60.5006,24652200.0,280925.22
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,9,SATISFIED,60.6643,25331580.0,279765.28
SA-Si-LM,bom_mix_2_10_5_80_30_No2,61,10,SATISFIED,60.5317,24223680.0,276202.09
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,1,SATISFIED,61.7255,17944380.0,87071.84
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,2,SATISFIED,62.407,17899740.0,86763.75
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,3,SATISFIED,62.385,17960460.0,87792.84
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,4,SATISFIED,62.1027,18431460.0,88004.81
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,5,SATISFIED,62.2867,17897160.0,88090.03
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,6,SATISFIED,61.4819,17827620.0,88160.31
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,7,SATISFIED,61.3985,17925360.0,88267.06
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,8,SATISFIED,62.4241,18068100.0,88371.44
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,9,SATISFIED,62.3218,17767380.0,88112.06
SA-Si-LM,bom_mix_3_8_3_80_30_No1,371,10,SATISFIED,62.342,17920260.0,88663.59
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,1,SATISFIED,60.4561,6107400.0,252444.62
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,2,SATISFIED,60.5852,6455220.0,251894.62
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,3,SATISFIED,60.5447,6020700.0,253043.06
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,4,SATISFIED,60.6708,6104160.0,252566.78
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,5,SATISFIED,60.5574,6191160.0,251741.44
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,6,SATISFIED,60.543,6438960.0,251350.12
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,7,SATISFIED,60.558,6466320.0,253453.09
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,8,SATISFIED,60.58,6111480.0,252208.81
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,9,SATISFIED,60.5508,6561240.0,252706.44
SA-Si-LM,bom_mix_3_8_3_80_30_No2,73,10,SATISFIED,60.6008,6491040.0,252175.44
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,1,SATISFIED,61.1715,18326880.0,103700.12
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,2,SATISFIED,62.0092,18104700.0,103287.59
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,3,SATISFIED,61.7192,18166800.0,102508.22
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,4,SATISFIED,61.5549,17827560.0,103218.84
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,5,SATISFIED,61.8996,18246120.0,102197.94
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,6,SATISFIED,62.0251,18095460.0,104126.88
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,7,SATISFIED,61.807,18173040.0,104601.53
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,8,SATISFIED,62.0121,18214260.0,104474.66
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,9,SATISFIED,62.0218,18141540.0,103587.12
SA-Si-LM,bom_mix_4_6_4_80_30_No1,316,10,SATISFIED,61.5397,18534660.0,103342.66
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,1,SATISFIED,62.2985,3691200.0,72609.81
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,2,SATISFIED,62.9329,3690600.0,73638.72
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,3,SATISFIED,62.7102,3689940.0,73084.0
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,4,SATISFIED,62.9991,3690600.0,73845.47
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,5,SATISFIED,62.9527,3690060.0,73233.78
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,6,SATISFIED,62.8566,3690000.0,73921.62
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,7,SATISFIED,62.8815,3690300.0,71874.06
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,8,SATISFIED,62.8966,3690540.0,72646.31
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,9,SATISFIED,62.8101,3690900.0,73382.28
SA-Si-LM,bom_mix_4_6_4_80_30_No2,471,10,SATISFIED,62.2497,3689400.0,73332.56
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,1,SATISFIED,60.2911,53752620.0,998.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,2,SATISFIED,60.3392,48965160.0,975.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,3,SATISFIED,60.3602,52868940.0,1030.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,4,SATISFIED,60.5509,53349960.0,966.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,5,SATISFIED,60.37,54844260.0,1030.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,6,SATISFIED,60.36,57552540.0,969.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,7,SATISFIED,60.3742,53808900.0,1023.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,8,SATISFIED,60.3573,54298080.0,972.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,9,SATISFIED,60.3608,52509600.0,1003.0
EA-Si-LM,bom_mix_2_5_8_80_30_No1,37,10,SATISFIED,60.3466,53625000.0,1021.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,1,SATISFIED,60.152,1464180.0,1189.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,2,SATISFIED,60.2293,1532400.0,1096.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,3,SATISFIED,60.2073,1475460.0,1092.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,4,SATISFIED,60.1834,1379220.0,1171.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,5,SATISFIED,60.1822,1312020.0,1227.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,6,SATISFIED,60.253,1364280.0,1121.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,7,SATISFIED,60.2517,1360140.0,1032.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,8,SATISFIED,60.1871,1434960.0,1183.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,9,SATISFIED,60.1699,1437900.0,1156.0
EA-Si-LM,bom_mix_2_5_8_80_30_No2,16,10,SATISFIED,60.1756,1273200.0,1246.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,1,SATISFIED,60.5788,50335920.0,884.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,2,SATISFIED,60.92,53566200.0,873.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,3,SATISFIED,60.9035,51385320.0,827.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,4,SATISFIED,60.9295,51340980.0,919.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,5,SATISFIED,61.0166,51516960.0,808.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,6,SATISFIED,60.8879,50906220.0,856.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,7,SATISFIED,60.9516,50798220.0,816.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,8,SATISFIED,60.9327,51631140.0,852.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,9,SATISFIED,60.9548,53131500.0,826.0
EA-Si-LM,bom_mix_2_10_5_80_30_No1,93,10,SATISFIED,60.9462,54472620.0,832.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,1,SATISFIED,60.3878,25795080.0,1011.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,2,SATISFIED,60.5869,26076600.0,868.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,3,SATISFIED,60.5485,25774080.0,967.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,4,SATISFIED,60.5705,25480800.0,949.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,5,SATISFIED,60.6088,26131860.0,930.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,6,SATISFIED,60.5898,25466220.0,1024.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,7,SATISFIED,60.5786,26182620.0,941.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,8,SATISFIED,60.5791,25353660.0,956.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,9,SATISFIED,60.5565,26093400.0,975.0
EA-Si-LM,bom_mix_2_10_5_80_30_No2,61,10,SATISFIED,60.587,26297280.0,876.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,1,SATISFIED,63.8148,19274700.0,529.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,2,SATISFIED,64.4985,20278080.0,501.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,3,SATISFIED,64.5943,19814340.0,523.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,4,SATISFIED,65.5063,21175680.0,485.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,5,SATISFIED,64.5794,21023940.0,506.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,6,SATISFIED,64.7795,20621940.0,493.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,7,SATISFIED,65.4097,20743080.0,499.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,8,SATISFIED,64.5232,20074920.0,471.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,9,SATISFIED,64.4168,20085480.0,497.0
EA-Si-LM,bom_mix_3_8_3_80_30_No1,371,10,SATISFIED,65.2755,21343800.0,497.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,1,SATISFIED,60.4082,6853320.0,924.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,2,SATISFIED,60.7021,6936720.0,888.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,3,SATISFIED,60.7504,7166880.0,905.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,4,SATISFIED,60.7034,6756720.0,912.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,5,SATISFIED,60.7389,7051980.0,878.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,6,SATISFIED,60.7365,7060080.0,970.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,7,SATISFIED,60.7827,6914820.0,1008.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,8,SATISFIED,60.6821,7190700.0,859.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,9,SATISFIED,60.7595,7328640.0,989.0
EA-Si-LM,bom_mix_3_8_3_80_30_No2,73,10,SATISFIED,60.6428,7547580.0,882.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,1,SATISFIED,62.9931,19015560.0,510.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,2,SATISFIED,64.2066,20135400.0,502.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,3,SATISFIED,63.7574,18522720.0,558.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,4,SATISFIED,63.7012,19833360.0,569.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,5,SATISFIED,63.743,26047500.0,496.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,6,SATISFIED,63.7657,18311880.0,511.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,7,SATISFIED,65.0084,21342660.0,500.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,8,SATISFIED,64.1332,20427840.0,550.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,9,SATISFIED,63.9204,21630420.0,512.0
EA-Si-LM,bom_mix_4_6_4_80_30_No1,316,10,SATISFIED,64.2487,19644360.0,546.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,1,SATISFIED,66.9599,3764640.0,500.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,2,SATISFIED,66.2076,3875340.0,448.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,3,SATISFIED,67.1948,3729360.0,471.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,4,SATISFIED,67.4643,4174620.0,438.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,5,SATISFIED,66.4409,3843060.0,472.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,6,SATISFIED,66.2057,3923464.0,410.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,7,SATISFIED,66.2291,3742200.0,459.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,8,SATISFIED,67.8649,3817380.0,452.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,9,SATISFIED,67.57,3873240.0,458.0
EA-Si-LM,bom_mix_4_6_4_80_30_No2,471,10,SATISFIED,66.6357,3925800.0,473.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,1,SATISFIED,60.2028,49762080.0,974.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,2,SATISFIED,60.3683,55659240.0,992.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,3,SATISFIED,60.3497,51308460.0,999.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,4,SATISFIED,60.3681,53254560.0,1012.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,5,SATISFIED,60.3877,52663680.0,958.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,6,SATISFIED,60.3489,49294920.0,1021.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,7,SATISFIED,60.3914,52280040.0,1022.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,8,SATISFIED,60.36,49630320.0,930.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,9,SATISFIED,60.3781,54531300.0,1030.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No1,37,10,SATISFIED,60.4449,55841520.0,967.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No2,16,1,SATISFIED,60.6558,1296780.0,1120.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No2,16,2,SATISFIED,60.1931,1306140.0,1075.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No2,16,3,SATISFIED,60.2159,1261800.0,1138.0
EAL-Si-LM,bom_mix_2_5_8_80_30_No2,16,4,SATISFIED,60.2181,1514880.0,1253.0
