Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SA-Si-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,63.4432,630261.0,130213.72
SA-Si-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,63.3406,632813.0,126558.69
SA-Si-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,63.4439,629601.0,129778.72
SA-Si-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,63.3289,632539.0,129297.28
SA-Si-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,62.9851,476122.0,121604.94
SA-Si-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,62.9725,478593.0,121089.78
SA-Si-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,62.7845,477947.0,121640.03
SA-Si-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,62.8811,478821.0,120437.12
SA-Si-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,62.8638,477860.0,121302.34
SA-Si-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,63.104,478261.0,121506.91
SA-Si-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,62.9031,477149.0,121366.34
SA-Si-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,62.9116,478504.0,119892.78
SA-Si-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,63.13,477558.0,121096.19
SA-Si-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,63.0598,479008.0,120600.69
SA-Si-LM,bom_wide_4_10_10_5_No1,161,1,SATISFIED,62.332,654434.0,247695.28
SA-Si-LM,bom_wide_4_10_10_5_No1,161,2,SATISFIED,62.4409,657830.0,247963.0
SA-Si-LM,bom_wide_4_10_10_5_No1,161,3,SATISFIED,62.465,660305.0,248051.84
SA-Si-LM,bom_wide_4_10_10_5_No1,161,4,SATISFIED,62.2694,656020.0,248044.88
SA-Si-LM,bom_wide_4_10_10_5_No1,161,5,SATISFIED,62.3242,656358.0,246442.03
SA-Si-LM,bom_wide_4_10_10_5_No1,161,6,SATISFIED,62.3667,660223.0,246013.94
SA-Si-LM,bom_wide_4_10_10_5_No1,161,7,SATISFIED,62.5714,655796.0,248713.81
SA-Si-LM,bom_wide_4_10_10_5_No1,161,8,SATISFIED,62.3168,656419.0,246812.56
SA-Si-LM,bom_wide_4_10_10_5_No1,161,9,SATISFIED,62.3929,653925.0,247371.16
SA-Si-LM,bom_wide_4_10_10_5_No1,161,10,SATISFIED,62.2899,656332.0,247259.06
SA-Si-LM,bom_wide_4_10_10_5_No2,161,1,SATISFIED,62.6077,639864.0,246271.81
SA-Si-LM,bom_wide_4_10_10_5_No2,161,2,SATISFIED,62.4781,640043.0,246672.06
SA-Si-LM,bom_wide_4_10_10_5_No2,161,3,SATISFIED,62.3914,640030.0,247280.91
SA-Si-LM,bom_wide_4_10_10_5_No2,161,4,SATISFIED,62.4264,642408.0,246173.47
SA-Si-LM,bom_wide_4_10_10_5_No2,161,5,SATISFIED,62.54,637804.0,246661.91
SA-Si-LM,bom_wide_4_10_10_5_No2,161,6,SATISFIED,62.6065,639594.0,245073.59
SA-Si-LM,bom_wide_4_10_10_5_No2,161,7,SATISFIED,62.4161,643135.0,245964.97
SA-Si-LM,bom_wide_4_10_10_5_No2,161,8,SATISFIED,62.4627,640132.0,231008.88
SA-Si-LM,bom_wide_4_10_10_5_No2,161,9,SATISFIED,62.5444,641396.0,240914.47
SA-Si-LM,bom_wide_4_10_10_5_No2,161,10,SATISFIED,62.6127,632442.0,245640.03
SA-Si-LM,bom_wide_4_10_30_15_No1,161,1,SATISFIED,62.3657,296722.0,182920.25
SA-Si-LM,bom_wide_4_10_30_15_No1,161,2,SATISFIED,62.4939,299369.0,177328.41
SA-Si-LM,bom_wide_4_10_30_15_No1,161,3,SATISFIED,62.3243,285532.0,181358.72
SA-Si-LM,bom_wide_4_10_30_15_No1,161,4,SATISFIED,62.4389,286838.0,179453.47
SA-Si-LM,bom_wide_4_10_30_15_No1,161,5,SATISFIED,62.5763,296713.0,181330.16
SA-Si-LM,bom_wide_4_10_30_15_No1,161,6,SATISFIED,62.3695,291904.0,182739.84
SA-Si-LM,bom_wide_4_10_30_15_No1,161,7,SATISFIED,62.4848,299708.0,182166.72
SA-Si-LM,bom_wide_4_10_30_15_No1,161,8,SATISFIED,62.2527,289992.0,179873.56
SA-Si-LM,bom_wide_4_10_30_15_No1,161,9,SATISFIED,62.4086,294078.0,180110.44
SA-Si-LM,bom_wide_4_10_30_15_No1,161,10,SATISFIED,62.4861,297272.0,182634.75
SA-Si-LM,bom_wide_4_10_30_15_No2,161,1,SATISFIED,62.4959,296293.0,181258.97
SA-Si-LM,bom_wide_4_10_30_15_No2,161,2,SATISFIED,62.4714,292368.0,180942.47
SA-Si-LM,bom_wide_4_10_30_15_No2,161,3,SATISFIED,62.4509,299382.0,182758.0
SA-Si-LM,bom_wide_4_10_30_15_No2,161,4,SATISFIED,62.3072,288818.0,182323.62
SA-Si-LM,bom_wide_4_10_30_15_No2,161,5,SATISFIED,62.3261,312933.0,180742.16
SA-Si-LM,bom_wide_4_10_30_15_No2,161,6,SATISFIED,62.5973,297850.0,182297.0
SA-Si-LM,bom_wide_4_10_30_15_No2,161,7,SATISFIED,62.4004,303501.0,182861.34
SA-Si-LM,bom_wide_4_10_30_15_No2,161,8,SATISFIED,62.4621,281992.0,184201.91
SA-Si-LM,bom_wide_4_10_30_15_No2,161,9,SATISFIED,62.4791,277435.0,183432.72
SA-Si-LM,bom_wide_4_10_30_15_No2,161,10,SATISFIED,62.5105,287730.0,183750.53
SA-Si-LM,bom_wide_5_10_10_5_No1,534,1,SATISFIED,64.6938,3782296.0,84782.03
SA-Si-LM,bom_wide_5_10_10_5_No1,534,2,SATISFIED,64.5013,3750689.0,85859.97
SA-Si-LM,bom_wide_5_10_10_5_No1,534,3,SATISFIED,64.3212,3785453.0,85234.09
SA-Si-LM,bom_wide_5_10_10_5_No1,534,4,SATISFIED,64.8454,3751609.0,85436.75
SA-Si-LM,bom_wide_5_10_10_5_No1,534,5,SATISFIED,64.4676,3787186.0,84902.38
SA-Si-LM,bom_wide_5_10_10_5_No1,534,6,SATISFIED,64.4067,3767373.0,85458.41
SA-Si-LM,bom_wide_5_10_10_5_No1,534,7,SATISFIED,64.2529,3743482.0,86068.0
SA-Si-LM,bom_wide_5_10_10_5_No1,534,8,SATISFIED,64.1949,3778983.0,85373.94
SA-Si-LM,bom_wide_5_10_10_5_No1,534,9,SATISFIED,65.0301,3753344.0,83992.38
SA-Si-LM,bom_wide_5_10_10_5_No1,534,10,SATISFIED,64.5167,3758292.0,84108.16
SA-Si-LM,bom_wide_5_10_10_5_No2,534,1,SATISFIED,64.2869,3711805.0,84604.62
SA-Si-LM,bom_wide_5_10_10_5_No2,534,2,SATISFIED,64.5827,3688564.0,85459.25
SA-Si-LM,bom_wide_5_10_10_5_No2,534,3,SATISFIED,63.9981,3699826.0,86538.72
SA-Si-LM,bom_wide_5_10_10_5_No2,534,4,SATISFIED,64.7582,3695871.0,85894.78
SA-Si-LM,bom_wide_5_10_10_5_No2,534,5,SATISFIED,65.3252,3709590.0,84721.06
SA-Si-LM,bom_wide_5_10_10_5_No2,534,6,SATISFIED,64.7368,3703856.0,84529.97
SA-Si-LM,bom_wide_5_10_10_5_No2,534,7,SATISFIED,65.0581,3733058.0,85520.72
SA-Si-LM,bom_wide_5_10_10_5_No2,534,8,SATISFIED,64.6668,3679498.0,84477.0
SA-Si-LM,bom_wide_5_10_10_5_No2,534,9,SATISFIED,65.5394,3715616.0,84142.19
SA-Si-LM,bom_wide_5_10_10_5_No2,534,10,SATISFIED,64.2928,3721402.0,84596.97
SA-Si-LM,bom_wide_5_10_30_15_No1,710,1,SATISFIED,65.2799,1878702.0,48028.03
SA-Si-LM,bom_wide_5_10_30_15_No1,710,2,SATISFIED,65.8006,1916435.0,47874.0
SA-Si-LM,bom_wide_5_10_30_15_No1,710,3,SATISFIED,65.9343,1856523.0,47746.56
SA-Si-LM,bom_wide_5_10_30_15_No1,710,4,SATISFIED,65.592,1906076.0,47824.66
SA-Si-LM,bom_wide_5_10_30_15_No1,710,5,SATISFIED,65.6587,1877052.0,47863.19
SA-Si-LM,bom_wide_5_10_30_15_No1,710,6,SATISFIED,65.8343,1937332.0,47864.72
SA-Si-LM,bom_wide_5_10_30_15_No1,710,7,SATISFIED,66.9707,1879004.0,47814.91
SA-Si-LM,bom_wide_5_10_30_15_No1,710,8,SATISFIED,65.6224,1888853.0,46521.66
SA-Si-LM,bom_wide_5_10_30_15_No1,710,9,SATISFIED,65.7651,1893192.0,47931.66
SA-Si-LM,bom_wide_5_10_30_15_No1,710,10,SATISFIED,65.6083,1919088.0,47590.81
SA-Si-LM,bom_wide_5_10_30_15_No2,710,1,SATISFIED,67.2765,1876426.0,47629.12
SA-Si-LM,bom_wide_5_10_30_15_No2,710,2,SATISFIED,65.7123,1877475.0,47968.19
SA-Si-LM,bom_wide_5_10_30_15_No2,710,3,SATISFIED,66.7887,1864253.0,47199.81
SA-Si-LM,bom_wide_5_10_30_15_No2,710,4,SATISFIED,65.928,1888281.0,48618.81
SA-Si-LM,bom_wide_5_10_30_15_No2,710,5,SATISFIED,66.8107,1878225.0,47880.38
SA-Si-LM,bom_wide_5_10_30_15_No2,710,6,SATISFIED,65.8804,1925496.0,47643.28
SA-Si-LM,bom_wide_5_10_30_15_No2,710,7,SATISFIED,65.9242,1878000.0,47872.75
SA-Si-LM,bom_wide_5_10_30_15_No2,710,8,SATISFIED,66.583,1856373.0,47007.12
SA-Si-LM,bom_wide_5_10_30_15_No2,710,9,SATISFIED,65.7948,1877100.0,47026.59
SA-Si-LM,bom_wide_5_10_30_15_No2,710,10,SATISFIED,66.0538,1877100.0,47548.66
EA-Si-LM,bom_wide_2_10_10_5_No1,41,1,SATISFIED,60.4149,140600.0,1678.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,2,SATISFIED,60.4013,139567.0,1539.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,3,SATISFIED,60.3732,138926.0,1731.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,4,SATISFIED,60.385,144062.0,1590.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,5,SATISFIED,60.4028,139739.0,1727.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,6,SATISFIED,60.3708,140711.0,1662.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,7,SATISFIED,60.3983,141000.0,1704.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,8,SATISFIED,60.3797,137591.0,1576.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,9,SATISFIED,60.4051,141746.0,1567.0
EA-Si-LM,bom_wide_2_10_10_5_No1,41,10,SATISFIED,60.3728,142328.0,1629.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,1,SATISFIED,60.3691,141820.0,1585.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,2,SATISFIED,60.3853,149616.0,1580.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,3,SATISFIED,60.3727,141940.0,1620.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,4,SATISFIED,60.4019,141820.0,1499.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,5,SATISFIED,60.4266,149560.0,1479.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,6,SATISFIED,60.3792,148013.0,1447.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,7,SATISFIED,60.4163,141940.0,1588.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,8,SATISFIED,60.4043,141940.0,1537.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,9,SATISFIED,60.387,145545.0,1544.0
EA-Si-LM,bom_wide_2_10_10_5_No2,41,10,SATISFIED,60.4519,143870.0,1518.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,1,SATISFIED,60.3811,64332.0,1127.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,2,SATISFIED,60.3923,65991.0,1098.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,3,SATISFIED,60.4269,64093.0,1167.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,4,SATISFIED,60.4286,65511.0,1252.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,5,SATISFIED,60.4032,64176.0,1355.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,6,SATISFIED,60.394,65188.0,1398.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,7,SATISFIED,60.429,65512.0,1293.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,8,SATISFIED,60.3981,65670.0,1402.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,9,SATISFIED,60.3893,63935.0,1398.0
EA-Si-LM,bom_wide_2_10_30_15_No1,41,10,SATISFIED,60.4345,65208.0,1400.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,1,SATISFIED,60.3898,60864.0,1384.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,2,SATISFIED,60.3882,60888.0,1438.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,3,SATISFIED,60.4336,61767.0,1284.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,4,SATISFIED,60.4423,61005.0,1421.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,5,SATISFIED,60.3822,62604.0,1520.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,6,SATISFIED,60.4026,62202.0,1411.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,7,SATISFIED,60.4051,60960.0,1353.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,8,SATISFIED,60.4168,60738.0,1460.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,9,SATISFIED,60.3848,60884.0,1355.0
EA-Si-LM,bom_wide_2_10_30_15_No2,41,10,SATISFIED,60.3946,60660.0,1475.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,1,SATISFIED,61.0959,605080.0,1130.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,2,SATISFIED,61.1012,599590.0,1036.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,3,SATISFIED,61.1362,613000.0,915.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,4,SATISFIED,61.1658,598330.0,1166.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,5,SATISFIED,61.1197,592438.0,1278.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,6,SATISFIED,61.1461,613000.0,1243.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,7,SATISFIED,61.1367,592664.0,1231.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,8,SATISFIED,61.0787,586480.0,1144.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,9,SATISFIED,61.141,612550.0,1241.0
EA-Si-LM,bom_wide_3_10_10_5_No1,114,10,SATISFIED,61.1289,585907.0,1226.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,1,SATISFIED,61.1021,583122.0,1294.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,2,SATISFIED,61.133,572126.0,1361.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,3,SATISFIED,61.1821,575587.0,1152.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,4,SATISFIED,61.1509,568134.0,1282.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,5,SATISFIED,61.1366,570840.0,1353.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,6,SATISFIED,61.1284,569296.0,1386.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,7,SATISFIED,61.1428,573100.0,1288.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,8,SATISFIED,61.1105,568458.0,1384.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,9,SATISFIED,61.1297,566996.0,1405.0
EA-Si-LM,bom_wide_3_10_10_5_No2,114,10,SATISFIED,61.1036,567712.0,1396.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,1,SATISFIED,61.6478,308901.0,1089.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,2,SATISFIED,61.0439,272858.0,1064.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,3,SATISFIED,61.065,268915.0,1102.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,4,SATISFIED,61.0985,263713.0,1137.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,5,SATISFIED,61.1106,265477.0,1128.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,6,SATISFIED,61.0803,255161.0,1166.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,7,SATISFIED,61.0669,295855.0,1057.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,8,SATISFIED,61.1697,258596.0,1263.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,9,SATISFIED,61.1305,288611.0,1089.0
EA-Si-LM,bom_wide_3_10_30_15_No1,108,10,SATISFIED,61.1331,287527.0,1086.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,1,SATISFIED,61.0349,250111.0,1191.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,2,SATISFIED,61.1085,278460.0,1036.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,3,SATISFIED,61.1077,261537.0,1099.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,4,SATISFIED,61.0712,274535.0,1101.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,5,SATISFIED,61.069,255590.0,1254.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,6,SATISFIED,61.0954,297812.0,1073.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,7,SATISFIED,61.0822,261188.0,1098.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,8,SATISFIED,61.1015,265172.0,1108.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,9,SATISFIED,61.0553,291250.0,1031.0
EA-Si-LM,bom_wide_3_10_30_15_No2,108,10,SATISFIED,61.052,298947.0,1083.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,63.6199,685153.0,790.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,63.3048,678351.0,830.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,63.4556,713213.0,773.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,63.408,691730.0,773.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,64.3199,704457.0,759.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,64.3464,683065.0,803.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,63.4945,685210.0,781.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,63.4928,741727.0,636.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,63.5208,730763.0,664.0
EA-Si-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,63.4652,693278.0,754.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,63.5091,522270.0,834.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,63.5607,508217.0,796.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,62.8552,501765.0,848.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,63.3642,517125.0,779.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,63.0323,535387.0,768.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,63.0075,557327.0,775.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,62.9984,511992.0,764.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,63.5129,521791.0,817.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,63.0306,540840.0,752.0
EA-Si-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,63.0033,523944.0,813.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,1,SATISFIED,61.7376,722712.0,1017.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,2,SATISFIED,61.7547,696353.0,1166.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,3,SATISFIED,61.7462,665976.0,1356.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,4,SATISFIED,61.8028,695747.0,1064.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,5,SATISFIED,61.6969,781522.0,1082.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,6,SATISFIED,61.7557,680798.0,1300.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,7,SATISFIED,61.7711,774714.0,972.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,8,SATISFIED,61.7562,724127.0,1009.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,9,SATISFIED,61.7109,704930.0,1219.0
EA-Si-LM,bom_wide_4_10_10_5_No1,161,10,SATISFIED,61.758,701558.0,1282.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,1,SATISFIED,61.7149,663786.0,1073.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,2,SATISFIED,61.7335,709749.0,975.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,3,SATISFIED,61.7869,701753.0,1026.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,4,SATISFIED,61.7517,710168.0,1133.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,5,SATISFIED,61.7571,653488.0,1325.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,6,SATISFIED,61.7341,698442.0,1109.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,7,SATISFIED,61.7702,700434.0,1082.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,8,SATISFIED,61.7188,704144.0,903.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,9,SATISFIED,61.8154,703299.0,994.0
EA-Si-LM,bom_wide_4_10_10_5_No2,161,10,SATISFIED,61.8129,697317.0,1003.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,1,SATISFIED,61.7606,316077.0,925.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,2,SATISFIED,61.7996,366064.0,915.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,3,SATISFIED,61.8008,326424.0,938.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,4,SATISFIED,61.7695,338420.0,856.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,5,SATISFIED,61.7319,391538.0,814.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,6,SATISFIED,61.7789,348799.0,817.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,7,SATISFIED,61.7721,345634.0,846.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,8,SATISFIED,61.7591,323540.0,835.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,9,SATISFIED,61.8276,329912.0,881.0
EA-Si-LM,bom_wide_4_10_30_15_No1,161,10,SATISFIED,61.7723,364485.0,997.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,1,SATISFIED,61.8025,352495.0,949.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,2,SATISFIED,61.8474,328467.0,928.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,3,SATISFIED,61.7499,344948.0,945.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,4,SATISFIED,61.7399,347931.0,947.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,5,SATISFIED,61.7586,315932.0,1051.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,6,SATISFIED,61.7033,346503.0,893.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,7,SATISFIED,61.7781,353614.0,936.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,8,SATISFIED,61.7474,353475.0,869.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,9,SATISFIED,61.7863,342324.0,961.0
EA-Si-LM,bom_wide_4_10_30_15_No2,161,10,SATISFIED,61.7546,351330.0,851.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,1,SATISFIED,69.0223,4056130.0,523.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,2,SATISFIED,67.1853,3937952.0,528.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,3,SATISFIED,67.7046,3888290.0,464.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,4,SATISFIED,68.9382,4310150.0,482.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,5,SATISFIED,67.4778,3950347.0,512.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,6,SATISFIED,68.7951,3900630.0,489.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,7,SATISFIED,67.087,4027389.0,499.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,8,SATISFIED,67.1624,4002100.0,513.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,9,SATISFIED,68.6296,4076420.0,458.0
EA-Si-LM,bom_wide_5_10_10_5_No1,534,10,SATISFIED,67.7279,3947082.0,547.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,1,SATISFIED,69.4784,4074744.0,564.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,2,SATISFIED,68.2328,4055914.0,487.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,3,SATISFIED,69.6567,4033135.0,434.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,4,SATISFIED,68.1242,3973655.0,468.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,5,SATISFIED,69.1227,4007432.0,458.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,6,SATISFIED,70.3115,4018803.0,488.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,7,SATISFIED,67.2854,4058493.0,456.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,8,SATISFIED,68.3559,3912098.0,503.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,9,SATISFIED,68.2032,4118877.0,514.0
EA-Si-LM,bom_wide_5_10_10_5_No2,534,10,SATISFIED,67.6348,3998974.0,492.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,1,SATISFIED,71.0876,2300819.0,319.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,2,SATISFIED,74.6138,2191465.0,300.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,3,SATISFIED,74.1278,2040769.0,332.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,4,SATISFIED,71.8001,2247558.0,313.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,5,SATISFIED,73.4275,2142020.0,309.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,6,SATISFIED,73.1722,2271482.0,327.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,7,SATISFIED,74.4054,2354843.0,310.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,8,SATISFIED,74.6752,2204817.0,313.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,9,SATISFIED,73.105,2204060.0,314.0
EA-Si-LM,bom_wide_5_10_30_15_No1,710,10,SATISFIED,72.1764,2187904.0,291.0
EA-Si-LM,bom_wide_5_10_30_15_No2,710,1,SATISFIED,72.007,2228902.0,304.0
EA-Si-LM,bom_wide_5_10_30_15_No2,710,2,SATISFIED,73.5876,2170909.0,331.0
EA-Si-LM,bom_wide_5_10_30_15_No2,710,3,SATISFIED,76.0687,2160699.0,315.0
EA-Si-LM,bom_wide_5_10_30_15_No2,710,4,SATISFIED,73.7908,2198972.0,331.0
EA-Si-LM,bom_wide_5_10_30_15_No2,710,5,SATISFIED,73.1146,2111611.0,375.0
