Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,P6,99,5,SATISFIED,60.4524,125.0,657631.84
SAL-Ei-LM,P6,99,6,SATISFIED,60.4464,125.0,661317.53
SAL-Ei-LM,P6,99,7,SATISFIED,60.4314,125.0,660164.91
SAL-Ei-LM,P6,99,8,SATISFIED,60.4649,125.0,667153.5
SAL-Ei-LM,P6,99,9,SATISFIED,60.6171,125.0,664129.47
SAL-Ei-LM,P6,99,10,SATISFIED,60.4181,125.0,654759.75
SAL-Ei-LM,P7,106,1,SATISFIED,60.4423,118.0,619645.72
SAL-Ei-LM,P7,106,2,SATISFIED,60.4471,118.0,624869.72
SAL-Ei-LM,P7,106,3,SATISFIED,60.461,118.0,627394.47
SAL-Ei-LM,P7,106,4,SATISFIED,60.4599,118.0,630117.44
SAL-Ei-LM,P7,106,5,SATISFIED,60.4626,118.0,622631.75
SAL-Ei-LM,P7,106,6,SATISFIED,60.6139,118.0,625892.5
SAL-Ei-LM,P7,106,7,SATISFIED,60.4464,118.0,630629.88
SAL-Ei-LM,P7,106,8,SATISFIED,60.444,118.0,629551.97
SAL-Ei-LM,P7,106,9,SATISFIED,60.4473,118.0,633194.81
SAL-Ei-LM,P7,106,10,SATISFIED,60.2646,118.0,630330.41
SAL-Ei-LM,P8,111,1,SATISFIED,60.4791,129.0,616914.12
SAL-Ei-LM,P8,111,2,SATISFIED,60.4645,129.0,610638.19
SAL-Ei-LM,P8,111,3,SATISFIED,60.5359,129.0,610841.25
SAL-Ei-LM,P8,111,4,SATISFIED,60.2751,129.0,618233.47
SAL-Ei-LM,P8,111,5,SATISFIED,60.4713,129.0,624906.09
SAL-Ei-LM,P8,111,6,SATISFIED,60.4582,129.0,617271.81
SAL-Ei-LM,P8,111,7,SATISFIED,60.4612,129.0,620134.25
SAL-Ei-LM,P8,111,8,SATISFIED,60.467,129.0,608239.72
SAL-Ei-LM,P8,111,9,SATISFIED,60.6095,129.0,614506.44
SAL-Ei-LM,P8,111,10,SATISFIED,60.4562,129.0,619432.47
SAL-Ei-LM,P9,119,1,SATISFIED,60.5245,134.0,598233.69
SAL-Ei-LM,P9,119,2,SATISFIED,60.5041,134.0,594509.66
SAL-Ei-LM,P9,119,3,SATISFIED,60.4954,134.0,595645.66
SAL-Ei-LM,P9,119,4,SATISFIED,60.2859,134.0,593435.09
SAL-Ei-LM,P9,119,5,SATISFIED,60.6441,134.0,593974.88
SAL-Ei-LM,P9,119,6,SATISFIED,60.4994,134.0,599522.22
SAL-Ei-LM,P9,119,7,SATISFIED,60.5001,134.0,599081.03
SAL-Ei-LM,P9,119,8,SATISFIED,60.5031,134.0,600722.81
SAL-Ei-LM,P9,119,9,SATISFIED,60.4898,134.0,600971.94
SAL-Ei-LM,P9,119,10,SATISFIED,60.4903,134.0,597360.44
SAL-Ei-LM,P10,123,1,SATISFIED,60.4917,155.0,587395.22
SAL-Ei-LM,P10,123,2,SATISFIED,60.5086,155.0,574143.0
SAL-Ei-LM,P10,123,3,SATISFIED,60.4987,155.0,585762.84
SAL-Ei-LM,P10,123,4,SATISFIED,60.5116,155.0,585683.03
SAL-Ei-LM,P10,123,5,SATISFIED,60.5186,156.0,586337.5
SAL-Ei-LM,P10,123,6,SATISFIED,60.5514,156.0,588256.78
SAL-Ei-LM,P10,123,7,SATISFIED,60.6591,155.0,591721.94
SAL-Ei-LM,P10,123,8,SATISFIED,60.5122,156.0,585135.38
SAL-Ei-LM,P10,123,9,SATISFIED,60.5544,155.0,586625.91
SAL-Ei-LM,P10,123,10,SATISFIED,60.5135,155.0,586669.06
SAL-Ei-LM,P11,146,1,SATISFIED,60.6089,171.0,525066.62
SAL-Ei-LM,P11,146,2,SATISFIED,60.6486,171.0,521605.44
SAL-Ei-LM,P11,146,3,SATISFIED,60.7526,171.0,523198.78
SAL-Ei-LM,P11,146,4,SATISFIED,60.6011,171.0,522181.09
SAL-Ei-LM,P11,146,5,SATISFIED,60.5981,171.0,524195.16
SAL-Ei-LM,P11,146,6,SATISFIED,60.6045,171.0,521856.44
SAL-Ei-LM,P11,146,7,SATISFIED,60.6039,171.0,513977.81
SAL-Ei-LM,P11,146,8,SATISFIED,60.7555,171.0,513148.22
SAL-Ei-LM,P11,146,9,SATISFIED,60.6003,171.0,522176.31
SAL-Ei-LM,P11,146,10,SATISFIED,60.3585,171.0,524993.97
SAL-Ei-LM,P12,157,1,SATISFIED,60.6634,163.0,503578.16
SAL-Ei-LM,P12,157,2,SATISFIED,60.3694,163.0,495926.12
SAL-Ei-LM,P12,157,3,SATISFIED,60.8247,163.0,491695.16
SAL-Ei-LM,P12,157,4,SATISFIED,60.6844,163.0,496056.16
SAL-Ei-LM,P12,157,5,SATISFIED,60.6571,163.0,497353.12
SAL-Ei-LM,P12,157,6,SATISFIED,60.6492,163.0,495677.03
SAL-Ei-LM,P12,157,7,SATISFIED,60.6603,163.0,501412.16
SAL-Ei-LM,P12,157,8,SATISFIED,60.7813,163.0,497535.75
SAL-Ei-LM,P12,157,9,SATISFIED,60.6585,163.0,490538.72
SAL-Ei-LM,P12,157,10,SATISFIED,60.6594,163.0,495593.25
SAL-Ei-LM,P13,192,1,SATISFIED,60.8375,227.0,427117.59
SAL-Ei-LM,P13,192,2,SATISFIED,61.0432,227.0,423577.28
SAL-Ei-LM,P13,192,3,SATISFIED,60.8282,227.0,427726.66
SAL-Ei-LM,P13,192,4,SATISFIED,60.8293,227.0,423999.31
SAL-Ei-LM,P13,192,5,SATISFIED,60.8209,227.0,417783.16
SAL-Ei-LM,P13,192,6,SATISFIED,61.0295,227.0,422924.69
SAL-Ei-LM,P13,192,7,SATISFIED,60.8266,227.0,424506.25
SAL-Ei-LM,P13,192,8,SATISFIED,60.8267,227.0,422374.16
SAL-Ei-LM,P13,192,9,SATISFIED,60.8166,227.0,423524.75
SAL-Ei-LM,P13,192,10,SATISFIED,61.075,227.0,424803.25
SAL-Ei-LM,P14,208,1,SATISFIED,60.9027,221.0,391306.22
SAL-Ei-LM,P14,208,2,SATISFIED,60.9035,221.0,394015.25
SAL-Ei-LM,P14,208,3,SATISFIED,60.9116,221.0,393780.97
SAL-Ei-LM,P14,208,4,SATISFIED,61.0769,221.0,395163.97
SAL-Ei-LM,P14,208,5,SATISFIED,60.9133,221.0,396922.0
SAL-Ei-LM,P14,208,6,SATISFIED,60.9158,221.0,402916.22
SAL-Ei-LM,P14,208,7,SATISFIED,60.9385,221.0,398331.41
SAL-Ei-LM,P14,208,8,SATISFIED,60.6761,221.0,397479.88
SAL-Ei-LM,P14,208,9,SATISFIED,60.5244,221.0,400270.56
SAL-Ei-LM,P14,208,10,SATISFIED,60.9159,221.0,396374.69
SAL-Ei-LM,P15,220,1,SATISFIED,61.083,228.0,383788.56
SAL-Ei-LM,P15,220,2,SATISFIED,60.5557,228.0,385008.56
SAL-Ei-LM,P15,220,3,SATISFIED,60.9803,228.0,381697.72
SAL-Ei-LM,P15,220,4,SATISFIED,60.5574,228.0,385128.44
SAL-Ei-LM,P15,220,5,SATISFIED,61.0743,228.0,379580.34
SAL-Ei-LM,P15,220,6,SATISFIED,60.555,228.0,379656.41
SAL-Ei-LM,P15,220,7,SATISFIED,60.9873,228.0,377146.59
SAL-Ei-LM,P15,220,8,SATISFIED,61.2526,228.0,377771.72
SAL-Ei-LM,P15,220,9,SATISFIED,61.0451,228.0,381529.22
SAL-Ei-LM,P15,220,10,SATISFIED,60.9969,228.0,383265.0
SAL-Ei-LM,P16,226,1,SATISFIED,60.6258,233.0,375386.22
SAL-Ei-LM,P16,226,2,SATISFIED,61.1215,233.0,369773.69
SAL-Ei-LM,P16,226,3,SATISFIED,61.008,233.0,373679.81
SAL-Ei-LM,P16,226,4,SATISFIED,60.6324,233.0,371991.75
SAL-Ei-LM,P16,226,5,SATISFIED,61.1848,233.0,373335.47
SAL-Ei-LM,P16,226,6,SATISFIED,61.0337,233.0,372340.59
SAL-Ei-LM,P16,226,7,SATISFIED,61.0312,233.0,377882.62
SAL-Ei-LM,P16,226,8,SATISFIED,61.0154,233.0,375993.47
SAL-Ei-LM,P16,226,9,SATISFIED,60.7417,233.0,374213.66
SAL-Ei-LM,P16,226,10,SATISFIED,61.0084,233.0,368317.0
SAL-Ei-LM,P17,98,1,SATISFIED,60.2565,94.0,656659.28
SAL-Ei-LM,P17,98,2,SATISFIED,60.4691,94.0,657951.28
SAL-Ei-LM,P17,98,3,SATISFIED,60.4678,94.0,661753.03
SAL-Ei-LM,P17,98,4,SATISFIED,60.4759,94.0,660228.78
SAL-Ei-LM,P17,98,5,SATISFIED,60.4246,94.0,648055.41
SAL-Ei-LM,P17,98,6,SATISFIED,60.2639,94.0,649933.12
SAL-Ei-LM,P17,98,7,SATISFIED,60.2539,94.0,660062.75
SAL-Ei-LM,P17,98,8,SATISFIED,60.4387,94.0,662963.28
SAL-Ei-LM,P17,98,9,SATISFIED,60.4262,94.0,650885.66
SAL-Ei-LM,P17,98,10,SATISFIED,60.4175,94.0,649330.34
SAL-Ei-LM,P18,110,1,SATISFIED,60.5814,104.0,610664.69
SAL-Ei-LM,P18,110,2,SATISFIED,60.4627,104.0,603037.78
SAL-Ei-LM,P18,110,3,SATISFIED,60.4661,104.0,599818.78
SAL-Ei-LM,P18,110,4,SATISFIED,60.4842,104.0,604477.06
SAL-Ei-LM,P18,110,5,SATISFIED,60.4653,104.0,613768.22
SAL-Ei-LM,P18,110,6,SATISFIED,60.2871,104.0,615727.62
SAL-Ei-LM,P18,110,7,SATISFIED,60.683,104.0,603784.34
SAL-Ei-LM,P18,110,8,SATISFIED,60.4651,104.0,610579.25
SAL-Ei-LM,P18,110,9,SATISFIED,60.4627,104.0,614031.78
SAL-Ei-LM,P18,110,10,SATISFIED,60.4683,104.0,611956.25
SAL-Ei-LM,P19,116,1,SATISFIED,60.2916,86.0,592246.0
SAL-Ei-LM,P19,116,2,SATISFIED,60.5012,86.0,594730.72
SAL-Ei-LM,P19,116,3,SATISFIED,60.6615,86.0,595155.09
SAL-Ei-LM,P19,116,4,SATISFIED,60.4811,86.0,589339.72
SAL-Ei-LM,P19,116,5,SATISFIED,60.4963,86.0,596731.41
SAL-Ei-LM,P19,116,6,SATISFIED,60.4903,86.0,593500.69
SAL-Ei-LM,P19,116,7,SATISFIED,60.4838,86.0,590494.91
SAL-Ei-LM,P19,116,8,SATISFIED,60.479,86.0,591628.69
SAL-Ei-LM,P19,116,9,SATISFIED,60.2909,86.0,588658.25
SAL-Ei-LM,P19,116,10,SATISFIED,60.6962,86.0,593983.06
SAL-Ei-LM,P20,117,1,SATISFIED,60.4864,98.0,595030.69
SAL-Ei-LM,P20,117,2,SATISFIED,60.5041,102.0,595263.5
SAL-Ei-LM,P20,117,3,SATISFIED,60.4935,100.0,588378.03
SAL-Ei-LM,P20,117,4,SATISFIED,60.4925,100.0,594878.91
SAL-Ei-LM,P20,117,5,SATISFIED,60.4861,100.0,589221.5
SAL-Ei-LM,P20,117,6,SATISFIED,60.4863,100.0,583695.53
SAL-Ei-LM,P20,117,7,SATISFIED,60.5452,100.0,591457.81
SAL-Ei-LM,P20,117,8,SATISFIED,60.5017,98.0,596914.66
SAL-Ei-LM,P20,117,9,SATISFIED,60.4983,98.0,597342.34
SAL-Ei-LM,P20,117,10,SATISFIED,60.5045,100.0,595178.25
SAL-Ei-LM,P21,130,1,SATISFIED,60.6414,110.0,556455.84
SAL-Ei-LM,P21,130,2,SATISFIED,60.313,110.0,547391.81
SAL-Ei-LM,P21,130,3,SATISFIED,60.3404,110.0,556735.84
SAL-Ei-LM,P21,130,4,SATISFIED,60.3258,110.0,562303.19
SAL-Ei-LM,P21,130,5,SATISFIED,60.313,108.0,561115.31
SAL-Ei-LM,P21,130,6,SATISFIED,60.3046,110.0,556694.69
SAL-Ei-LM,P21,130,7,SATISFIED,60.7112,110.0,553728.28
SAL-Ei-LM,P21,130,8,SATISFIED,60.5478,108.0,552349.31
SAL-Ei-LM,P21,130,9,SATISFIED,60.546,110.0,554995.28
SAL-Ei-LM,P21,130,10,SATISFIED,60.3202,110.0,565259.28
SAL-Ei-LM,P22,145,1,SATISFIED,60.3713,124.0,521302.5
SAL-Ei-LM,P22,145,2,SATISFIED,60.7609,124.0,516113.41
SAL-Ei-LM,P22,145,3,SATISFIED,60.6112,122.0,518883.69
SAL-Ei-LM,P22,145,4,SATISFIED,60.6077,122.0,516460.47
SAL-Ei-LM,P22,145,5,SATISFIED,60.6057,124.0,522601.66
SAL-Ei-LM,P22,145,6,SATISFIED,60.616,124.0,516558.75
SAL-Ei-LM,P22,145,7,SATISFIED,60.784,124.0,517226.06
SAL-Ei-LM,P22,145,8,SATISFIED,60.6098,124.0,516276.25
SAL-Ei-LM,P22,145,9,SATISFIED,60.61,124.0,518847.44
SAL-Ei-LM,P22,145,10,SATISFIED,60.625,122.0,517617.34
SAL-Ei-LM,P23,195,1,SATISFIED,60.847,139.0,416038.44
SAL-Ei-LM,P23,195,2,SATISFIED,60.9508,139.0,418080.22
SAL-Ei-LM,P23,195,3,SATISFIED,60.8368,139.0,413089.56
SAL-Ei-LM,P23,195,4,SATISFIED,60.4997,139.0,419768.91
SAL-Ei-LM,P23,195,5,SATISFIED,60.8474,139.0,415379.03
SAL-Ei-LM,P23,195,6,SATISFIED,61.014,139.0,409833.22
SAL-Ei-LM,P23,195,7,SATISFIED,60.8444,139.0,414107.38
SAL-Ei-LM,P23,195,8,SATISFIED,60.8624,139.0,420084.62
SAL-Ei-LM,P23,195,9,SATISFIED,60.4776,139.0,421136.81
SAL-Ei-LM,P23,195,10,SATISFIED,61.0188,139.0,416207.16
SAL-Ei-LM,P24,200,1,SATISFIED,60.8687,171.0,408459.31
SAL-Ei-LM,P24,200,2,SATISFIED,60.8743,171.0,412917.53
SAL-Ei-LM,P24,200,3,SATISFIED,60.9149,171.0,417272.41
SAL-Ei-LM,P24,200,4,SATISFIED,61.0147,171.0,413001.78
SAL-Ei-LM,P24,200,5,SATISFIED,60.8722,171.0,410645.31
SAL-Ei-LM,P24,200,6,SATISFIED,60.8698,171.0,410434.47
SAL-Ei-LM,P24,200,7,SATISFIED,61.1062,171.0,409911.72
SAL-Ei-LM,P24,200,8,SATISFIED,60.8813,171.0,404918.22
SAL-Ei-LM,P24,200,9,SATISFIED,60.8924,171.0,411822.22
SAL-Ei-LM,P24,200,10,SATISFIED,60.8994,171.0,406712.34
SAL-Ei-LM,P25,217,1,SATISFIED,61.18,177.0,380540.03
SAL-Ei-LM,P25,217,2,SATISFIED,61.0077,177.0,382613.81
SAL-Ei-LM,P25,217,3,SATISFIED,60.9718,177.0,375036.75
SAL-Ei-LM,P25,217,4,SATISFIED,60.9714,177.0,379007.88
SAL-Ei-LM,P25,217,5,SATISFIED,61.1239,177.0,375471.41
SAL-Ei-LM,P25,217,6,SATISFIED,60.9726,177.0,373772.22
SAL-Ei-LM,P25,217,7,SATISFIED,60.9729,177.0,375752.66
SAL-Ei-LM,P25,217,8,SATISFIED,61.1387,177.0,381480.22
SAL-Ei-LM,P25,217,9,SATISFIED,60.9729,177.0,378066.97
SAL-Ei-LM,P25,217,10,SATISFIED,60.9629,177.0,377666.56
SAL-Ei-LM,P26,226,1,SATISFIED,61.0194,199.0,373254.84
SAL-Ei-LM,P26,226,2,SATISFIED,61.1705,199.0,371998.34
SAL-Ei-LM,P26,226,3,SATISFIED,61.029,199.0,367815.16
SAL-Ei-LM,P26,226,4,SATISFIED,61.0201,199.0,368565.62
SAL-Ei-LM,P26,226,5,SATISFIED,61.2156,199.0,364949.38
SAL-Ei-LM,P26,226,6,SATISFIED,61.0406,199.0,371444.81
SAL-Ei-LM,P26,226,7,SATISFIED,61.0765,199.0,369882.59
SAL-Ei-LM,P26,226,8,SATISFIED,61.172,199.0,372985.66
SAL-Ei-LM,P26,226,9,SATISFIED,61.0203,199.0,371681.72
SAL-Ei-LM,P26,226,10,SATISFIED,61.0243,199.0,372986.5
SAL-Ei-LM,P27,263,1,SATISFIED,60.7042,205.0,318714.06
SAL-Ei-LM,P27,263,2,SATISFIED,61.2362,205.0,317616.0
SAL-Ei-LM,P27,263,3,SATISFIED,61.254,205.0,323300.22
SAL-Ei-LM,P27,263,4,SATISFIED,61.4048,205.0,319601.62
SAL-Ei-LM,P27,263,5,SATISFIED,61.2382,205.0,321433.41
SAL-Ei-LM,P27,263,6,SATISFIED,61.2527,205.0,320684.66
SAL-Ei-LM,P27,263,7,SATISFIED,61.4667,205.0,319907.66
SAL-Ei-LM,P27,263,8,SATISFIED,61.2219,205.0,323470.81
SAL-Ei-LM,P27,263,9,SATISFIED,61.2453,205.0,319891.88
SAL-Ei-LM,P27,263,10,SATISFIED,61.4608,205.0,323385.44
SAL-Ei-LM,P28,269,1,SATISFIED,61.289,215.0,311693.94
SAL-Ei-LM,P28,269,2,SATISFIED,61.2796,215.0,314778.16
SAL-Ei-LM,P28,269,3,SATISFIED,61.4962,215.0,313470.19
SAL-Ei-LM,P28,269,4,SATISFIED,61.2535,215.0,316578.81
SAL-Ei-LM,P28,269,5,SATISFIED,61.3255,215.0,310372.0
SAL-Ei-LM,P28,269,6,SATISFIED,61.067,215.0,319137.31
SAL-Ei-LM,P28,269,7,SATISFIED,61.3381,215.0,313640.78
SAL-Ei-LM,P28,269,8,SATISFIED,61.296,215.0,312155.72
SAL-Ei-LM,P28,269,9,SATISFIED,61.5261,215.0,315114.75
SAL-Ei-LM,P28,269,10,SATISFIED,61.2529,215.0,316911.97
EA-Ei-LM_32P,P1,63,1,SATISFIED,72.2281,77.0,1523.09
EA-Ei-LM_32P,P1,63,2,SATISFIED,73.4217,77.0,1513.69
EA-Ei-LM_32P,P1,63,3,SATISFIED,73.3561,77.0,1502.88
EA-Ei-LM_32P,P1,63,4,SATISFIED,74.0283,77.0,1520.97
EA-Ei-LM_32P,P1,63,5,SATISFIED,72.8428,77.0,1507.22
EA-Ei-LM_32P,P1,63,6,SATISFIED,72.0621,77.0,1512.59
EA-Ei-LM_32P,P1,63,7,SATISFIED,72.4504,77.0,1504.62
EA-Ei-LM_32P,P1,63,8,SATISFIED,72.2416,77.0,1520.25
EA-Ei-LM_32P,P1,63,9,SATISFIED,72.1326,77.0,1509.56
EA-Ei-LM_32P,P1,63,10,SATISFIED,72.2498,77.0,1510.34
EA-Ei-LM_32P,P2,74,1,SATISFIED,73.6728,90.0,1459.41
EA-Ei-LM_32P,P2,74,2,SATISFIED,76.3186,90.0,1475.38
EA-Ei-LM_32P,P2,74,3,SATISFIED,75.197,90.0,1461.72
EA-Ei-LM_32P,P2,74,4,SATISFIED,73.8583,90.0,1464.09
EA-Ei-LM_32P,P2,74,5,SATISFIED,75.0654,90.0,1461.66
EA-Ei-LM_32P,P2,74,6,SATISFIED,74.5206,90.0,1466.97
EA-Ei-LM_32P,P2,74,7,SATISFIED,74.5046,90.0,1463.16
EA-Ei-LM_32P,P2,74,8,SATISFIED,75.1544,90.0,1453.53
EA-Ei-LM_32P,P2,74,9,SATISFIED,73.0716,90.0,1445.16
EA-Ei-LM_32P,P2,74,10,SATISFIED,74.8345,90.0,1465.72
EA-Ei-LM_32P,P3,83,1,SATISFIED,75.962,100.0,1422.97
EA-Ei-LM_32P,P3,83,2,SATISFIED,76.6282,100.0,1426.72
EA-Ei-LM_32P,P3,83,3,SATISFIED,76.5954,100.0,1406.59
EA-Ei-LM_32P,P3,83,4,SATISFIED,75.5257,100.0,1436.66
EA-Ei-LM_32P,P3,83,5,SATISFIED,76.8048,100.0,1419.19
EA-Ei-LM_32P,P3,83,6,SATISFIED,75.7705,100.0,1452.0
EA-Ei-LM_32P,P3,83,7,SATISFIED,75.5742,100.0,1426.25
EA-Ei-LM_32P,P3,83,8,SATISFIED,76.5297,100.0,1430.62
EA-Ei-LM_32P,P3,83,9,SATISFIED,77.6853,100.0,1412.19
EA-Ei-LM_32P,P3,83,10,SATISFIED,75.661,100.0,1445.28
EA-Ei-LM_32P,P4,86,1,SATISFIED,77.211,110.0,1391.88
EA-Ei-LM_32P,P4,86,2,SATISFIED,78.6138,110.0,1398.97
EA-Ei-LM_32P,P4,86,3,SATISFIED,75.4639,110.0,1409.38
EA-Ei-LM_32P,P4,86,4,SATISFIED,76.8775,110.0,1428.97
EA-Ei-LM_32P,P4,86,5,SATISFIED,79.0558,110.0,1410.47
EA-Ei-LM_32P,P4,86,6,SATISFIED,77.6178,110.0,1392.16
EA-Ei-LM_32P,P4,86,7,SATISFIED,76.19,110.0,1399.69
EA-Ei-LM_32P,P4,86,8,SATISFIED,76.7011,110.0,1406.97
EA-Ei-LM_32P,P4,86,9,SATISFIED,76.4823,110.0,1410.75
EA-Ei-LM_32P,P4,86,10,SATISFIED,75.7929,110.0,1410.25
EA-Ei-LM_32P,P5,92,1,SATISFIED,77.362,135.0,1371.28
EA-Ei-LM_32P,P5,92,2,SATISFIED,76.9618,135.0,1338.5
EA-Ei-LM_32P,P5,92,3,SATISFIED,77.4076,135.0,1366.75
EA-Ei-LM_32P,P5,92,4,SATISFIED,79.0795,135.0,1381.47
EA-Ei-LM_32P,P5,92,5,SATISFIED,77.6001,135.0,1371.09
EA-Ei-LM_32P,P5,92,6,SATISFIED,77.048,135.0,1367.97
EA-Ei-LM_32P,P5,92,7,SATISFIED,76.8154,135.0,1380.25
EA-Ei-LM_32P,P5,92,8,SATISFIED,76.5302,135.0,1369.88
EA-Ei-LM_32P,P5,92,9,SATISFIED,78.9252,135.0,1354.97
EA-Ei-LM_32P,P5,92,10,SATISFIED,77.9873,135.0,1343.66
EA-Ei-LM_32P,P6,99,1,SATISFIED,78.887,125.0,1331.66
EA-Ei-LM_32P,P6,99,2,SATISFIED,78.6743,125.0,1358.25
EA-Ei-LM_32P,P6,99,3,SATISFIED,79.4999,125.0,1362.22
EA-Ei-LM_32P,P6,99,4,SATISFIED,80.5726,125.0,1345.16
EA-Ei-LM_32P,P6,99,5,SATISFIED,80.3865,125.0,1355.97
EA-Ei-LM_32P,P6,99,6,SATISFIED,78.4246,125.0,1364.5
EA-Ei-LM_32P,P6,99,7,SATISFIED,81.9342,125.0,1356.81
EA-Ei-LM_32P,P6,99,8,SATISFIED,79.0098,125.0,1361.97
EA-Ei-LM_32P,P6,99,9,SATISFIED,78.655,125.0,1363.34
EA-Ei-LM_32P,P6,99,10,SATISFIED,80.4993,125.0,1358.16
EA-Ei-LM_32P,P7,106,1,SATISFIED,82.3089,118.0,1338.0
EA-Ei-LM_32P,P7,106,2,SATISFIED,80.806,118.0,1344.47
EA-Ei-LM_32P,P7,106,3,SATISFIED,80.4072,118.0,1348.69
EA-Ei-LM_32P,P7,106,4,SATISFIED,81.7039,118.0,1334.19
EA-Ei-LM_32P,P7,106,5,SATISFIED,79.356,118.0,1338.84
EA-Ei-LM_32P,P7,106,6,SATISFIED,79.9758,118.0,1342.72
EA-Ei-LM_32P,P7,106,7,SATISFIED,82.8297,118.0,1338.41
EA-Ei-LM_32P,P7,106,8,SATISFIED,79.394,118.0,1346.47
EA-Ei-LM_32P,P7,106,9,SATISFIED,82.458,118.0,1336.5
EA-Ei-LM_32P,P7,106,10,SATISFIED,79.5993,118.0,1336.34
EA-Ei-LM_32P,P8,111,1,SATISFIED,80.4967,132.0,1325.19
EA-Ei-LM_32P,P8,111,2,SATISFIED,81.0076,131.0,1335.0
EA-Ei-LM_32P,P8,111,3,SATISFIED,82.8495,132.0,1329.53
EA-Ei-LM_32P,P8,111,4,SATISFIED,84.0557,130.0,1345.41
EA-Ei-LM_32P,P8,111,5,SATISFIED,80.9365,130.0,1323.62
EA-Ei-LM_32P,P8,111,6,SATISFIED,82.1385,130.0,1328.0
EA-Ei-LM_32P,P8,111,7,SATISFIED,80.5318,132.0,1326.56
EA-Ei-LM_32P,P8,111,8,SATISFIED,81.1208,130.0,1330.88
EA-Ei-LM_32P,P8,111,9,SATISFIED,81.6734,132.0,1344.31
EA-Ei-LM_32P,P8,111,10,SATISFIED,81.3826,129.0,1325.56
EA-Ei-LM_32P,P9,119,1,SATISFIED,83.0361,134.0,1298.56
EA-Ei-LM_32P,P9,119,2,SATISFIED,83.8732,134.0,1303.62
EA-Ei-LM_32P,P9,119,3,SATISFIED,83.6851,134.0,1295.34
EA-Ei-LM_32P,P9,119,4,SATISFIED,83.0891,134.0,1282.78
EA-Ei-LM_32P,P9,119,5,SATISFIED,83.3808,134.0,1279.72
EA-Ei-LM_32P,P9,119,6,SATISFIED,83.0824,134.0,1298.28
EA-Ei-LM_32P,P9,119,7,SATISFIED,83.1672,134.0,1301.75
EA-Ei-LM_32P,P9,119,8,SATISFIED,83.2565,134.0,1286.34
EA-Ei-LM_32P,P9,119,9,SATISFIED,82.4217,134.0,1283.75
EA-Ei-LM_32P,P9,119,10,SATISFIED,84.3865,134.0,1311.84
EA-Ei-LM_32P,P10,123,1,SATISFIED,83.4662,155.0,1280.34
EA-Ei-LM_32P,P10,123,2,SATISFIED,86.6275,155.0,1266.31
EA-Ei-LM_32P,P10,123,3,SATISFIED,85.0167,155.0,1275.84
EA-Ei-LM_32P,P10,123,4,SATISFIED,83.6911,155.0,1293.09
EA-Ei-LM_32P,P10,123,5,SATISFIED,85.2768,155.0,1291.44
EA-Ei-LM_32P,P10,123,6,SATISFIED,84.1336,155.0,1290.91
EA-Ei-LM_32P,P10,123,7,SATISFIED,83.0104,155.0,1287.34
EA-Ei-LM_32P,P10,123,8,SATISFIED,86.7459,155.0,1281.06
EA-Ei-LM_32P,P10,123,9,SATISFIED,86.1453,155.0,1273.5
EA-Ei-LM_32P,P10,123,10,SATISFIED,83.0171,155.0,1273.72
EA-Ei-LM_32P,P11,146,1,SATISFIED,92.1957,171.0,1195.03
EA-Ei-LM_32P,P11,146,2,SATISFIED,91.6173,171.0,1198.97
EA-Ei-LM_32P,P11,146,3,SATISFIED,91.4112,171.0,1199.44
EA-Ei-LM_32P,P11,146,4,SATISFIED,91.7339,171.0,1208.59
EA-Ei-LM_32P,P11,146,5,SATISFIED,89.1489,171.0,1209.06
EA-Ei-LM_32P,P11,146,6,SATISFIED,91.5614,171.0,1212.72
EA-Ei-LM_32P,P11,146,7,SATISFIED,90.6557,171.0,1199.47
EA-Ei-LM_32P,P11,146,8,SATISFIED,91.2893,171.0,1199.66
EA-Ei-LM_32P,P11,146,9,SATISFIED,89.5375,171.0,1198.25
EA-Ei-LM_32P,P11,146,10,SATISFIED,91.8721,171.0,1213.31
EA-Ei-LM_32P,P12,157,1,SATISFIED,95.6409,165.0,1162.19
EA-Ei-LM_32P,P12,157,2,SATISFIED,93.2411,163.0,1193.34
EA-Ei-LM_32P,P12,157,3,SATISFIED,93.678,165.0,1187.19
EA-Ei-LM_32P,P12,157,4,SATISFIED,93.5335,163.0,1183.44
EA-Ei-LM_32P,P12,157,5,SATISFIED,94.2977,163.0,1205.94
EA-Ei-LM_32P,P12,157,6,SATISFIED,92.8698,163.0,1194.97
EA-Ei-LM_32P,P12,157,7,SATISFIED,93.412,165.0,1193.41
EA-Ei-LM_32P,P12,157,8,SATISFIED,93.2196,163.0,1191.56
EA-Ei-LM_32P,P12,157,9,SATISFIED,92.172,163.0,1184.62
EA-Ei-LM_32P,P12,157,10,SATISFIED,94.2802,163.0,1191.0
EA-Ei-LM_32P,P13,192,1,SATISFIED,102.7453,228.0,1080.97
EA-Ei-LM_32P,P13,192,2,SATISFIED,105.1286,228.0,1085.06
EA-Ei-LM_32P,P13,192,3,SATISFIED,104.391,228.0,1072.53
EA-Ei-LM_32P,P13,192,4,SATISFIED,102.9908,228.0,1069.91
EA-Ei-LM_32P,P13,192,5,SATISFIED,105.0373,228.0,1075.94
EA-Ei-LM_32P,P13,192,6,SATISFIED,102.8136,228.0,1078.75
