Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EA-Ei-LM,DAFJS01,27.0,1.0,SATISFIED,60.1967,265.0,1497.0
EA-Ei-LM,DAFJS01,27.0,2.0,SATISFIED,60.2347,276.0,1533.0
EA-Ei-LM,DAFJS01,27.0,3.0,SATISFIED,60.2327,279.0,1664.0
EA-Ei-LM,DAFJS01,27.0,4.0,SATISFIED,60.2292,279.0,1606.0
EA-Ei-LM,DAFJS01,27.0,5.0,SATISFIED,60.256,279.0,1686.0
EA-Ei-LM,DAFJS01,27.0,6.0,SATISFIED,60.234,265.0,1602.0
EA-Ei-LM,DAFJS01,27.0,7.0,SATISFIED,60.2662,257.0,1652.0
EA-Ei-LM,DAFJS01,27.0,8.0,SATISFIED,60.2256,257.0,1667.0
EA-Ei-LM,DAFJS01,27.0,9.0,SATISFIED,60.2314,257.0,1741.0
EA-Ei-LM,DAFJS01,27.0,10.0,SATISFIED,60.213,260.0,1716.0
EA-Ei-LM,DAFJS02,26.0,1.0,SATISFIED,60.2261,298.0,1729.0
EA-Ei-LM,DAFJS02,26.0,2.0,SATISFIED,60.2397,299.0,1776.0
EA-Ei-LM,DAFJS02,26.0,3.0,SATISFIED,60.5251,293.0,1781.0
EA-Ei-LM,DAFJS02,26.0,4.0,SATISFIED,60.203,299.0,1783.0
EA-Ei-LM,DAFJS02,26.0,5.0,SATISFIED,60.2218,297.0,1747.0
EA-Ei-LM,DAFJS02,26.0,6.0,SATISFIED,60.2327,312.0,1755.0
EA-Ei-LM,DAFJS02,26.0,7.0,SATISFIED,60.2002,304.0,1753.0
EA-Ei-LM,DAFJS02,26.0,8.0,SATISFIED,60.2084,315.0,1719.0
EA-Ei-LM,DAFJS02,26.0,9.0,SATISFIED,60.2255,301.0,1786.0
EA-Ei-LM,DAFJS02,26.0,10.0,SATISFIED,60.2153,298.0,1784.0
EA-Ei-LM,DAFJS03,56.0,1.0,SATISFIED,60.4581,576.0,1442.0
EA-Ei-LM,DAFJS03,56.0,2.0,SATISFIED,60.4794,576.0,1306.0
EA-Ei-LM,DAFJS03,56.0,3.0,SATISFIED,60.4913,576.0,1469.0
EA-Ei-LM,DAFJS03,56.0,4.0,SATISFIED,60.5016,576.0,1426.0
EA-Ei-LM,DAFJS03,56.0,5.0,SATISFIED,60.4671,576.0,1361.0
EA-Ei-LM,DAFJS03,56.0,6.0,SATISFIED,60.475,576.0,1376.0
EA-Ei-LM,DAFJS03,56.0,7.0,SATISFIED,60.4704,576.0,1381.0
EA-Ei-LM,DAFJS03,56.0,8.0,SATISFIED,60.4632,576.0,1495.0
EA-Ei-LM,DAFJS03,56.0,9.0,SATISFIED,60.4602,576.0,1266.0
EA-Ei-LM,DAFJS03,56.0,10.0,SATISFIED,60.4708,576.0,1423.0
EA-Ei-LM,DAFJS04,44.0,1.0,SATISFIED,60.3682,606.0,1381.0
EA-Ei-LM,DAFJS04,44.0,2.0,SATISFIED,60.3613,606.0,1389.0
EA-Ei-LM,DAFJS04,44.0,3.0,SATISFIED,60.3819,606.0,1299.0
EA-Ei-LM,DAFJS04,44.0,4.0,SATISFIED,60.3866,606.0,1390.0
EA-Ei-LM,DAFJS04,44.0,5.0,SATISFIED,60.364,606.0,1398.0
EA-Ei-LM,DAFJS04,44.0,6.0,SATISFIED,60.3634,606.0,1367.0
EA-Ei-LM,DAFJS04,44.0,7.0,SATISFIED,60.3605,606.0,1463.0
EA-Ei-LM,DAFJS04,44.0,8.0,SATISFIED,60.3481,606.0,1472.0
EA-Ei-LM,DAFJS04,44.0,9.0,SATISFIED,60.3698,606.0,1432.0
EA-Ei-LM,DAFJS04,44.0,10.0,SATISFIED,60.3811,606.0,1438.0
EA-Ei-LM,DAFJS05,40.0,1.0,SATISFIED,60.3541,428.0,1648.0
EA-Ei-LM,DAFJS05,40.0,2.0,SATISFIED,60.3393,421.0,1583.0
EA-Ei-LM,DAFJS05,40.0,3.0,SATISFIED,60.3392,422.0,1704.0
EA-Ei-LM,DAFJS05,40.0,4.0,SATISFIED,60.3366,411.0,1890.0
EA-Ei-LM,DAFJS05,40.0,5.0,SATISFIED,60.3179,405.0,1668.0
EA-Ei-LM,DAFJS05,40.0,6.0,SATISFIED,60.3337,418.0,1684.0
EA-Ei-LM,DAFJS05,40.0,7.0,SATISFIED,60.3345,410.0,1747.0
EA-Ei-LM,DAFJS05,40.0,8.0,SATISFIED,60.3886,410.0,1745.0
EA-Ei-LM,DAFJS05,40.0,9.0,SATISFIED,60.3192,415.0,1692.0
EA-Ei-LM,DAFJS05,40.0,10.0,SATISFIED,60.3271,415.0,1711.0
EA-Ei-LM,DAFJS06,45.0,1.0,SATISFIED,60.3547,431.0,1695.0
EA-Ei-LM,DAFJS06,45.0,2.0,SATISFIED,60.372,440.0,1704.0
EA-Ei-LM,DAFJS06,45.0,3.0,SATISFIED,60.3801,449.0,1725.0
EA-Ei-LM,DAFJS06,45.0,4.0,SATISFIED,60.3802,426.0,1607.0
EA-Ei-LM,DAFJS06,45.0,5.0,SATISFIED,60.3629,439.0,1832.0
EA-Ei-LM,DAFJS06,45.0,6.0,SATISFIED,60.4121,417.0,1633.0
EA-Ei-LM,DAFJS06,45.0,7.0,SATISFIED,60.387,442.0,1551.0
EA-Ei-LM,DAFJS06,45.0,8.0,SATISFIED,60.3602,434.0,1732.0
EA-Ei-LM,DAFJS06,45.0,9.0,SATISFIED,60.37,427.0,1776.0
EA-Ei-LM,DAFJS06,45.0,10.0,SATISFIED,60.3673,432.0,1836.0
EA-Ei-LM,DAFJS07,86.0,1.0,SATISFIED,60.7658,557.0,1554.0
EA-Ei-LM,DAFJS07,86.0,2.0,SATISFIED,60.9916,545.0,1577.0
EA-Ei-LM,DAFJS07,86.0,3.0,SATISFIED,60.768,546.0,1695.0
EA-Ei-LM,DAFJS07,86.0,4.0,SATISFIED,60.7793,573.0,1477.0
EA-Ei-LM,DAFJS07,86.0,5.0,SATISFIED,60.7927,547.0,1620.0
EA-Ei-LM,DAFJS07,86.0,6.0,SATISFIED,60.7559,557.0,1613.0
EA-Ei-LM,DAFJS07,86.0,7.0,SATISFIED,60.7885,548.0,1650.0
EA-Ei-LM,DAFJS07,86.0,8.0,SATISFIED,60.7893,561.0,1628.0
EA-Ei-LM,DAFJS07,86.0,9.0,SATISFIED,60.7404,568.0,1502.0
EA-Ei-LM,DAFJS07,86.0,10.0,SATISFIED,60.7611,563.0,1472.0
EA-Ei-LM,DAFJS08,86.0,1.0,SATISFIED,60.7735,632.0,1484.0
EA-Ei-LM,DAFJS08,86.0,2.0,SATISFIED,60.7917,632.0,1427.0
EA-Ei-LM,DAFJS08,86.0,3.0,SATISFIED,60.7818,632.0,1360.0
EA-Ei-LM,DAFJS08,86.0,4.0,SATISFIED,60.7806,639.0,1477.0
EA-Ei-LM,DAFJS08,86.0,5.0,SATISFIED,60.7678,642.0,1442.0
EA-Ei-LM,DAFJS08,86.0,6.0,SATISFIED,60.7867,635.0,1362.0
EA-Ei-LM,DAFJS08,86.0,7.0,SATISFIED,60.7546,636.0,1393.0
EA-Ei-LM,DAFJS08,86.0,8.0,SATISFIED,60.7846,632.0,1509.0
EA-Ei-LM,DAFJS08,86.0,9.0,SATISFIED,60.7803,639.0,1455.0
EA-Ei-LM,DAFJS08,86.0,10.0,SATISFIED,60.7705,631.0,1353.0
EA-Ei-LM,DAFJS09,46.0,1.0,SATISFIED,60.3661,475.0,1626.0
EA-Ei-LM,DAFJS09,46.0,2.0,SATISFIED,60.3854,477.0,1774.0
EA-Ei-LM,DAFJS09,46.0,3.0,SATISFIED,60.3751,473.0,1655.0
EA-Ei-LM,DAFJS09,46.0,4.0,SATISFIED,60.4134,492.0,1549.0
EA-Ei-LM,DAFJS09,46.0,5.0,SATISFIED,60.3668,474.0,1718.0
EA-Ei-LM,DAFJS09,46.0,6.0,SATISFIED,60.3785,476.0,1613.0
EA-Ei-LM,DAFJS09,46.0,7.0,SATISFIED,60.3767,477.0,1761.0
EA-Ei-LM,DAFJS09,46.0,8.0,SATISFIED,60.3943,483.0,1879.0
EA-Ei-LM,DAFJS09,46.0,9.0,SATISFIED,60.4561,469.0,1707.0
EA-Ei-LM,DAFJS09,46.0,10.0,SATISFIED,60.3985,507.0,1417.0
EA-Ei-LM,DAFJS10,59.0,1.0,SATISFIED,60.517,537.0,1778.0
EA-Ei-LM,DAFJS10,59.0,2.0,SATISFIED,60.5196,541.0,1771.0
EA-Ei-LM,DAFJS10,59.0,3.0,SATISFIED,60.5144,542.0,1706.0
EA-Ei-LM,DAFJS10,59.0,4.0,SATISFIED,60.4829,538.0,1625.0
EA-Ei-LM,DAFJS10,59.0,5.0,SATISFIED,60.4982,541.0,1718.0
EA-Ei-LM,DAFJS10,59.0,6.0,SATISFIED,60.4909,538.0,1764.0
EA-Ei-LM,DAFJS10,59.0,7.0,SATISFIED,60.4909,555.0,1690.0
EA-Ei-LM,DAFJS10,59.0,8.0,SATISFIED,60.512,545.0,1640.0
EA-Ei-LM,DAFJS10,59.0,9.0,SATISFIED,60.5004,550.0,1721.0
EA-Ei-LM,DAFJS10,59.0,10.0,SATISFIED,60.4939,548.0,1610.0
EA-Ei-LM,DAFJS11,114.0,1.0,SATISFIED,61.092,700.0,1577.0
EA-Ei-LM,DAFJS11,114.0,2.0,SATISFIED,61.0906,716.0,1575.0
EA-Ei-LM,DAFJS11,114.0,3.0,SATISFIED,61.085,692.0,1513.0
EA-Ei-LM,DAFJS11,114.0,4.0,SATISFIED,61.0759,693.0,1467.0
EA-Ei-LM,DAFJS11,114.0,5.0,SATISFIED,61.1157,696.0,1406.0
EA-Ei-LM,DAFJS11,114.0,6.0,SATISFIED,61.0967,700.0,1265.0
EA-Ei-LM,DAFJS11,114.0,7.0,SATISFIED,61.1072,710.0,1358.0
EA-Ei-LM,DAFJS11,114.0,8.0,SATISFIED,61.1169,702.0,1501.0
EA-Ei-LM,DAFJS11,114.0,9.0,SATISFIED,61.1044,680.0,1462.0
EA-Ei-LM,DAFJS11,114.0,10.0,SATISFIED,61.0892,701.0,1610.0
EA-Ei-LM,DAFJS12,118.0,1.0,SATISFIED,61.1523,668.0,1445.0
EA-Ei-LM,DAFJS12,118.0,2.0,SATISFIED,61.2111,694.0,1534.0
EA-Ei-LM,DAFJS12,118.0,3.0,SATISFIED,61.1501,674.0,1511.0
EA-Ei-LM,DAFJS12,118.0,4.0,SATISFIED,61.1715,672.0,1389.0
EA-Ei-LM,DAFJS12,118.0,5.0,SATISFIED,61.1722,715.0,1528.0
EA-Ei-LM,DAFJS12,118.0,6.0,SATISFIED,61.1494,684.0,1595.0
EA-Ei-LM,DAFJS12,118.0,7.0,SATISFIED,61.155,683.0,1538.0
EA-Ei-LM,DAFJS12,118.0,8.0,SATISFIED,61.1664,694.0,1533.0
EA-Ei-LM,DAFJS12,118.0,9.0,SATISFIED,61.1371,664.0,1462.0
EA-Ei-LM,DAFJS12,118.0,10.0,SATISFIED,61.1473,673.0,1525.0
EA-Ei-LM,DAFJS13,63.0,1.0,SATISFIED,60.5076,659.0,1718.0
EA-Ei-LM,DAFJS13,63.0,2.0,SATISFIED,60.5401,666.0,1817.0
EA-Ei-LM,DAFJS13,63.0,3.0,SATISFIED,60.5397,671.0,1904.0
EA-Ei-LM,DAFJS13,63.0,4.0,SATISFIED,60.5443,668.0,1842.0
EA-Ei-LM,DAFJS13,63.0,5.0,SATISFIED,60.53,659.0,1621.0
EA-Ei-LM,DAFJS13,63.0,6.0,SATISFIED,60.5337,656.0,1898.0
EA-Ei-LM,DAFJS13,63.0,7.0,SATISFIED,60.5651,653.0,1713.0
EA-Ei-LM,DAFJS13,63.0,8.0,SATISFIED,60.5231,663.0,1832.0
EA-Ei-LM,DAFJS13,63.0,9.0,SATISFIED,60.5573,673.0,1780.0
EA-Ei-LM,DAFJS13,63.0,10.0,SATISFIED,60.5377,664.0,1741.0
EA-Ei-LM,DAFJS14,70.0,1.0,SATISFIED,60.5683,754.0,1711.0
EA-Ei-LM,DAFJS14,70.0,2.0,SATISFIED,60.6216,757.0,1728.0
EA-Ei-LM,DAFJS14,70.0,3.0,SATISFIED,60.596,747.0,1878.0
EA-Ei-LM,DAFJS14,70.0,4.0,SATISFIED,60.5972,769.0,1744.0
EA-Ei-LM,DAFJS14,70.0,5.0,SATISFIED,60.5937,763.0,1778.0
EA-Ei-LM,DAFJS14,70.0,6.0,SATISFIED,60.5949,797.0,1732.0
EA-Ei-LM,DAFJS14,70.0,7.0,SATISFIED,60.62,738.0,1797.0
EA-Ei-LM,DAFJS14,70.0,8.0,SATISFIED,60.5964,750.0,1772.0
EA-Ei-LM,DAFJS14,70.0,9.0,SATISFIED,60.5716,745.0,1884.0
EA-Ei-LM,DAFJS14,70.0,10.0,SATISFIED,60.5805,747.0,1827.0
EA-Ei-LM,DAFJS15,121.0,1.0,SATISFIED,61.1908,736.0,1601.0
EA-Ei-LM,DAFJS15,121.0,2.0,SATISFIED,61.1823,731.0,1669.0
EA-Ei-LM,DAFJS15,121.0,3.0,SATISFIED,61.1765,719.0,1536.0
EA-Ei-LM,DAFJS15,121.0,4.0,SATISFIED,61.221,743.0,1552.0
EA-Ei-LM,DAFJS15,121.0,5.0,SATISFIED,61.1636,763.0,1473.0
EA-Ei-LM,DAFJS15,121.0,6.0,SATISFIED,61.1875,761.0,1585.0
EA-Ei-LM,DAFJS15,121.0,7.0,SATISFIED,61.182,753.0,1546.0
EA-Ei-LM,DAFJS15,121.0,8.0,SATISFIED,61.2202,745.0,1444.0
EA-Ei-LM,DAFJS15,121.0,9.0,SATISFIED,61.2089,740.0,1612.0
EA-Ei-LM,DAFJS15,121.0,10.0,SATISFIED,61.1675,743.0,1597.0
EA-Ei-LM,DAFJS16,121.0,1.0,SATISFIED,61.172,767.0,1488.0
EA-Ei-LM,DAFJS16,121.0,2.0,SATISFIED,61.2178,750.0,1341.0
EA-Ei-LM,DAFJS16,121.0,3.0,SATISFIED,61.211,765.0,1394.0
EA-Ei-LM,DAFJS16,121.0,4.0,SATISFIED,61.208,734.0,1523.0
EA-Ei-LM,DAFJS16,121.0,5.0,SATISFIED,61.2041,748.0,1407.0
EA-Ei-LM,DAFJS16,121.0,6.0,SATISFIED,61.1953,728.0,1500.0
EA-Ei-LM,DAFJS16,121.0,7.0,SATISFIED,61.1674,753.0,1474.0
EA-Ei-LM,DAFJS16,121.0,8.0,SATISFIED,61.1963,744.0,1448.0
EA-Ei-LM,DAFJS16,121.0,9.0,SATISFIED,61.2006,755.0,1488.0
EA-Ei-LM,DAFJS16,121.0,10.0,SATISFIED,61.4569,789.0,1401.0
EA-Ei-LM,DAFJS17,83.0,1.0,SATISFIED,60.7321,827.0,1410.0
EA-Ei-LM,DAFJS17,83.0,2.0,SATISFIED,60.7286,838.0,1464.0
EA-Ei-LM,DAFJS17,83.0,3.0,SATISFIED,60.4008,846.0,1650.0
EA-Ei-LM,DAFJS17,83.0,4.0,SATISFIED,60.7521,851.0,1681.0
EA-Ei-LM,DAFJS17,83.0,5.0,SATISFIED,60.7559,842.0,1562.0
EA-Ei-LM,DAFJS17,83.0,6.0,SATISFIED,60.735,813.0,1423.0
EA-Ei-LM,DAFJS17,83.0,7.0,SATISFIED,60.4031,811.0,1495.0
EA-Ei-LM,DAFJS17,83.0,8.0,SATISFIED,60.7314,838.0,1598.0
EA-Ei-LM,DAFJS17,83.0,9.0,SATISFIED,60.756,830.0,1592.0
EA-Ei-LM,DAFJS17,83.0,10.0,SATISFIED,60.7431,830.0,1478.0
EA-Ei-LM,DAFJS18,75.0,1.0,SATISFIED,60.6736,841.0,1858.0
EA-Ei-LM,DAFJS18,75.0,2.0,SATISFIED,60.6544,813.0,1855.0
EA-Ei-LM,DAFJS18,75.0,3.0,SATISFIED,60.6463,821.0,1686.0
EA-Ei-LM,DAFJS18,75.0,4.0,SATISFIED,60.6738,812.0,1689.0
EA-Ei-LM,DAFJS18,75.0,5.0,SATISFIED,60.7138,820.0,1630.0
EA-Ei-LM,DAFJS18,75.0,6.0,SATISFIED,60.6632,797.0,1923.0
EA-Ei-LM,DAFJS18,75.0,7.0,SATISFIED,60.6436,827.0,1596.0
EA-Ei-LM,DAFJS18,75.0,8.0,SATISFIED,60.6394,816.0,1762.0
EA-Ei-LM,DAFJS18,75.0,9.0,SATISFIED,60.6312,807.0,1660.0
EA-Ei-LM,DAFJS18,75.0,10.0,SATISFIED,60.6365,806.0,2067.0
EA-Ei-LM,DAFJS19,71.0,1.0,SATISFIED,60.6068,540.0,1772.0
EA-Ei-LM,DAFJS19,71.0,2.0,SATISFIED,60.5984,558.0,1729.0
EA-Ei-LM,DAFJS19,71.0,3.0,SATISFIED,60.5945,546.0,1509.0
EA-Ei-LM,DAFJS19,71.0,4.0,SATISFIED,60.6236,560.0,1745.0
EA-Ei-LM,DAFJS19,71.0,5.0,SATISFIED,60.6037,560.0,1835.0
EA-Ei-LM,DAFJS19,71.0,6.0,SATISFIED,60.6244,554.0,1516.0
EA-Ei-LM,DAFJS19,71.0,7.0,SATISFIED,60.6177,548.0,1870.0
EA-Ei-LM,DAFJS19,71.0,8.0,SATISFIED,60.6069,574.0,1551.0
EA-Ei-LM,DAFJS19,71.0,9.0,SATISFIED,60.6383,557.0,1606.0
EA-Ei-LM,DAFJS19,71.0,10.0,SATISFIED,60.6118,573.0,1891.0
EA-Ei-LM,DAFJS20,93.0,1.0,SATISFIED,60.824,729.0,1707.0
EA-Ei-LM,DAFJS20,93.0,2.0,SATISFIED,60.8717,731.0,1690.0
EA-Ei-LM,DAFJS20,93.0,3.0,SATISFIED,60.8931,734.0,1613.0
EA-Ei-LM,DAFJS20,93.0,4.0,SATISFIED,60.836,747.0,1788.0
EA-Ei-LM,DAFJS20,93.0,5.0,SATISFIED,60.8619,738.0,1911.0
EA-Ei-LM,DAFJS20,93.0,6.0,SATISFIED,60.8473,728.0,1808.0
EA-Ei-LM,DAFJS20,93.0,7.0,SATISFIED,60.8468,754.0,1639.0
EA-Ei-LM,DAFJS20,93.0,8.0,SATISFIED,60.8183,772.0,1437.0
EA-Ei-LM,DAFJS20,93.0,9.0,SATISFIED,60.8145,733.0,1685.0
EA-Ei-LM,DAFJS20,93.0,10.0,SATISFIED,60.8402,752.0,1577.0
EA-Ei-LM,DAFJS21,108.0,1.0,SATISFIED,61.0284,826.0,1810.0
EA-Ei-LM,DAFJS21,108.0,2.0,SATISFIED,61.0275,818.0,1777.0
EA-Ei-LM,DAFJS21,108.0,3.0,SATISFIED,61.0172,828.0,1817.0
EA-Ei-LM,DAFJS21,108.0,4.0,SATISFIED,61.0476,820.0,1645.0
EA-Ei-LM,DAFJS21,108.0,5.0,SATISFIED,61.0392,840.0,1644.0
EA-Ei-LM,DAFJS21,108.0,6.0,SATISFIED,61.0375,826.0,1865.0
EA-Ei-LM,DAFJS21,108.0,7.0,SATISFIED,61.0428,837.0,1693.0
EA-Ei-LM,DAFJS21,108.0,8.0,SATISFIED,61.0062,858.0,1786.0
EA-Ei-LM,DAFJS21,108.0,9.0,SATISFIED,61.0095,840.0,1737.0
EA-Ei-LM,DAFJS21,108.0,10.0,SATISFIED,61.0359,833.0,1629.0
EA-Ei-LM,DAFJS22,117.0,1.0,SATISFIED,61.1269,777.0,1433.0
EA-Ei-LM,DAFJS22,117.0,2.0,SATISFIED,61.1039,761.0,1549.0
EA-Ei-LM,DAFJS22,117.0,3.0,SATISFIED,61.1553,730.0,1573.0
EA-Ei-LM,DAFJS22,117.0,4.0,SATISFIED,61.146,755.0,1390.0
EA-Ei-LM,DAFJS22,117.0,5.0,SATISFIED,61.1263,778.0,1447.0
EA-Ei-LM,DAFJS22,117.0,6.0,SATISFIED,61.1457,725.0,1693.0
EA-Ei-LM,DAFJS22,117.0,7.0,SATISFIED,61.1339,769.0,1652.0
EA-Ei-LM,DAFJS22,117.0,8.0,SATISFIED,61.1569,761.0,1358.0
EA-Ei-LM,DAFJS22,117.0,9.0,SATISFIED,61.137,767.0,1540.0
EA-Ei-LM,DAFJS22,117.0,10.0,SATISFIED,61.1344,755.0,1665.0
EA-Ei-LM,DAFJS23,77.0,1.0,SATISFIED,60.6621,504.0,1717.0
EA-Ei-LM,DAFJS23,77.0,2.0,SATISFIED,60.6784,519.0,1649.0
EA-Ei-LM,DAFJS23,77.0,3.0,SATISFIED,60.6824,499.0,1682.0
EA-Ei-LM,DAFJS23,77.0,4.0,SATISFIED,60.6678,523.0,1720.0
EA-Ei-LM,DAFJS23,77.0,5.0,SATISFIED,60.6783,514.0,1535.0
EA-Ei-LM,DAFJS23,77.0,6.0,SATISFIED,60.663,520.0,1446.0
EA-Ei-LM,DAFJS23,77.0,7.0,SATISFIED,60.6971,523.0,1451.0
EA-Ei-LM,DAFJS23,77.0,8.0,SATISFIED,60.6767,512.0,1639.0
EA-Ei-LM,DAFJS23,77.0,9.0,SATISFIED,60.6706,507.0,1646.0
EA-Ei-LM,DAFJS23,77.0,10.0,SATISFIED,60.6756,504.0,1674.0
EA-Ei-LM,DAFJS24,93.0,1.0,SATISFIED,60.8459,598.0,1648.0
EA-Ei-LM,DAFJS24,93.0,2.0,SATISFIED,60.831,576.0,1612.0
EA-Ei-LM,DAFJS24,93.0,3.0,SATISFIED,60.8746,617.0,1710.0
EA-Ei-LM,DAFJS24,93.0,4.0,SATISFIED,60.8145,635.0,1519.0
EA-Ei-LM,DAFJS24,93.0,5.0,SATISFIED,60.8439,638.0,1619.0
EA-Ei-LM,DAFJS24,93.0,6.0,SATISFIED,60.8151,611.0,1565.0
EA-Ei-LM,DAFJS24,93.0,7.0,SATISFIED,60.8379,626.0,1729.0
EA-Ei-LM,DAFJS24,93.0,8.0,SATISFIED,60.8736,625.0,1620.0
EA-Ei-LM,DAFJS24,93.0,9.0,SATISFIED,60.8512,598.0,1576.0
EA-Ei-LM,DAFJS24,93.0,10.0,SATISFIED,60.8481,634.0,1651.0
EA-Ei-LM,DAFJS25,124.0,1.0,SATISFIED,61.234,818.0,1525.0
EA-Ei-LM,DAFJS25,124.0,2.0,SATISFIED,61.214,821.0,1443.0
EA-Ei-LM,DAFJS25,124.0,3.0,SATISFIED,61.2672,818.0,1391.0
EA-Ei-LM,DAFJS25,124.0,4.0,SATISFIED,61.2375,818.0,1530.0
EA-Ei-LM,DAFJS25,124.0,5.0,SATISFIED,61.2368,822.0,1497.0
EA-Ei-LM,DAFJS25,124.0,6.0,SATISFIED,61.222,815.0,1478.0
EA-Ei-LM,DAFJS25,124.0,7.0,SATISFIED,61.2824,823.0,1577.0
EA-Ei-LM,DAFJS25,124.0,8.0,SATISFIED,61.2369,805.0,1545.0
EA-Ei-LM,DAFJS25,124.0,9.0,SATISFIED,61.2049,781.0,1627.0
EA-Ei-LM,DAFJS25,124.0,10.0,SATISFIED,61.2389,828.0,1507.0
EA-Ei-LM,DAFJS26,120.0,1.0,SATISFIED,61.5417,793.0,1692.0
EA-Ei-LM,DAFJS26,120.0,2.0,SATISFIED,61.1483,801.0,1542.0
EA-Ei-LM,DAFJS26,120.0,3.0,SATISFIED,61.1876,795.0,1637.0
EA-Ei-LM,DAFJS26,120.0,4.0,SATISFIED,61.1831,820.0,1661.0
EA-Ei-LM,DAFJS26,120.0,5.0,SATISFIED,61.1576,805.0,1636.0
EA-Ei-LM,DAFJS26,120.0,6.0,SATISFIED,61.1615,832.0,1491.0
EA-Ei-LM,DAFJS26,120.0,7.0,SATISFIED,61.1837,805.0,1639.0
EA-Ei-LM,DAFJS26,120.0,8.0,SATISFIED,61.1552,800.0,1577.0
EA-Ei-LM,DAFJS26,120.0,9.0,SATISFIED,61.197,815.0,1633.0
EA-Ei-LM,DAFJS26,120.0,10.0,SATISFIED,61.1678,821.0,1558.0
EA-Ei-LM,DAFJS27,128.0,1.0,SATISFIED,61.299,885.0,1595.0
EA-Ei-LM,DAFJS27,128.0,2.0,SATISFIED,61.3091,860.0,1541.0
EA-Ei-LM,DAFJS27,128.0,3.0,SATISFIED,61.2928,891.0,1615.0
EA-Ei-LM,DAFJS27,128.0,4.0,SATISFIED,61.2916,868.0,1641.0
EA-Ei-LM,DAFJS27,128.0,5.0,SATISFIED,61.2748,889.0,1652.0
EA-Ei-LM,DAFJS27,128.0,6.0,SATISFIED,61.276,859.0,1710.0
EA-Ei-LM,DAFJS27,128.0,7.0,SATISFIED,61.2548,870.0,1625.0
EA-Ei-LM,DAFJS27,128.0,8.0,SATISFIED,61.284,906.0,1529.0
EA-Ei-LM,DAFJS27,128.0,9.0,SATISFIED,61.2943,884.0,1562.0
EA-Ei-LM,DAFJS27,128.0,10.0,SATISFIED,61.2926,883.0,1629.0
EA-Ei-LM,DAFJS28,92.0,1.0,SATISFIED,60.836,578.0,1627.0
EA-Ei-LM,DAFJS28,92.0,2.0,SATISFIED,60.8647,597.0,1585.0
EA-Ei-LM,DAFJS28,92.0,3.0,SATISFIED,60.862,593.0,1699.0
EA-Ei-LM,DAFJS28,92.0,4.0,SATISFIED,60.8347,571.0,1737.0
EA-Ei-LM,DAFJS28,92.0,5.0,SATISFIED,60.8385,601.0,1593.0
EA-Ei-LM,DAFJS28,92.0,6.0,SATISFIED,60.8219,582.0,1791.0
EA-Ei-LM,DAFJS28,92.0,7.0,SATISFIED,60.8638,586.0,1599.0
EA-Ei-LM,DAFJS28,92.0,8.0,SATISFIED,60.8415,618.0,1556.0
EA-Ei-LM,DAFJS28,92.0,9.0,SATISFIED,60.8328,588.0,1614.0
EA-Ei-LM,DAFJS28,92.0,10.0,SATISFIED,60.8158,618.0,1568.0
EA-Ei-LM,DAFJS29,96.0,1.0,SATISFIED,60.8782,708.0,1506.0
EA-Ei-LM,DAFJS29,96.0,2.0,SATISFIED,60.8793,724.0,1500.0
EA-Ei-LM,DAFJS29,96.0,3.0,SATISFIED,60.8944,687.0,1593.0
EA-Ei-LM,DAFJS29,96.0,4.0,SATISFIED,60.9004,704.0,1546.0
EA-Ei-LM,DAFJS29,96.0,5.0,SATISFIED,60.9055,712.0,1641.0
EA-Ei-LM,DAFJS29,96.0,6.0,SATISFIED,60.8907,700.0,1585.0
EA-Ei-LM,DAFJS29,96.0,7.0,SATISFIED,60.9713,709.0,1591.0
EA-Ei-LM,DAFJS29,96.0,8.0,SATISFIED,60.891,702.0,1698.0
EA-Ei-LM,DAFJS29,96.0,9.0,SATISFIED,60.8664,716.0,1760.0
EA-Ei-LM,DAFJS29,96.0,10.0,SATISFIED,60.8701,698.0,1573.0
EA-Ei-LM,DAFJS30,99.0,1.0,SATISFIED,60.9164,591.0,1633.0
EA-Ei-LM,DAFJS30,99.0,2.0,SATISFIED,61.1722,594.0,1691.0
EA-Ei-LM,DAFJS30,99.0,3.0,SATISFIED,60.9029,601.0,1493.0
EA-Ei-LM,DAFJS30,99.0,4.0,SATISFIED,60.9202,591.0,1623.0
EA-Ei-LM,DAFJS30,99.0,5.0,SATISFIED,60.5177,601.0,1617.0
EA-Ei-LM,DAFJS30,99.0,6.0,SATISFIED,60.9068,592.0,1571.0
EA-Ei-LM,DAFJS30,99.0,7.0,SATISFIED,60.976,590.0,1742.0
EA-Ei-LM,DAFJS30,99.0,8.0,SATISFIED,60.8882,599.0,1639.0
EA-Ei-LM,DAFJS30,99.0,9.0,SATISFIED,60.9034,586.0,1654.0
EA-Ei-LM,DAFJS30,99.0,10.0,SATISFIED,60.9272,613.0,1604.0
EAL-Ei-LM,DAFJS01,27.0,1.0,SATISFIED,60.2066,274.0,1715.0
EAL-Ei-LM,DAFJS01,27.0,2.0,SATISFIED,60.2121,271.0,1639.0
EAL-Ei-LM,DAFJS01,27.0,3.0,SATISFIED,60.2233,273.0,1702.0
EAL-Ei-LM,DAFJS01,27.0,4.0,SATISFIED,60.2217,271.0,1637.0
