Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,9,SATISFIED,63.1183,3555781.0,89819.03
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,10,SATISFIED,62.6606,3549133.0,90045.06
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,1,SATISFIED,62.6132,3499201.0,91147.94
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,2,SATISFIED,62.8949,3502661.0,91988.75
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,3,SATISFIED,62.8745,3503717.0,91821.06
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,4,SATISFIED,62.601,3502175.0,91662.06
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,5,SATISFIED,63.2049,3502741.0,92146.88
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,6,SATISFIED,62.6554,3498157.0,91842.06
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,7,SATISFIED,62.9891,3509181.0,92010.53
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,8,SATISFIED,62.8911,3507770.0,93059.38
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,9,SATISFIED,62.6964,3503930.0,91931.16
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,10,SATISFIED,62.576,3504025.0,91083.91
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,1,SATISFIED,63.9635,1551970.0,48746.56
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,2,SATISFIED,64.1341,1550003.0,48264.69
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,3,SATISFIED,64.0778,1554347.0,48780.78
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,4,SATISFIED,64.0256,1555034.0,49058.53
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,5,SATISFIED,63.945,1546546.0,48834.22
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,6,SATISFIED,64.2821,1545502.0,48513.16
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,7,SATISFIED,64.1913,1547476.0,48050.88
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,8,SATISFIED,63.8914,1548990.0,48287.16
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,9,SATISFIED,63.942,1549364.0,48055.62
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,10,SATISFIED,64.1204,1546310.0,48721.06
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,1,SATISFIED,64.5076,1554519.0,48188.97
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,2,SATISFIED,64.2562,1549640.0,48142.59
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,3,SATISFIED,64.1585,1542176.0,47961.75
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,4,SATISFIED,64.1825,1543803.0,48414.84
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,5,SATISFIED,64.2395,1553627.0,48557.22
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,6,SATISFIED,64.2505,1550594.0,48269.22
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,7,SATISFIED,64.49,1547731.0,48830.0
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,8,SATISFIED,64.3681,1552389.0,48111.09
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,9,SATISFIED,64.3737,1547947.0,48562.62
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,10,SATISFIED,65.252,1543684.0,48345.25
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,1,SATISFIED,66.6898,137280.0,1545.38
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,2,SATISFIED,66.1293,136550.0,1576.53
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,3,SATISFIED,66.098,136480.0,1573.66
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,4,SATISFIED,66.9596,138160.0,1567.53
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,5,SATISFIED,66.057,137576.0,1581.81
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,6,SATISFIED,65.8059,136982.0,1575.31
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,7,SATISFIED,66.1324,137577.0,1579.69
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,8,SATISFIED,66.0729,138100.0,1566.0
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,9,SATISFIED,66.8651,137500.0,1565.94
EA-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,10,SATISFIED,66.8164,137050.0,1593.84
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,1,SATISFIED,65.9927,141820.0,1524.88
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,2,SATISFIED,65.2155,141820.0,1507.44
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,3,SATISFIED,66.1285,141820.0,1501.66
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,4,SATISFIED,66.9796,141820.0,1507.44
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,5,SATISFIED,65.9197,141820.0,1520.66
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,6,SATISFIED,66.0347,141820.0,1529.53
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,7,SATISFIED,66.097,141820.0,1493.88
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,8,SATISFIED,66.0408,141820.0,1514.0
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,9,SATISFIED,66.1782,141820.0,1504.5
EA-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,10,SATISFIED,65.8777,141820.0,1537.28
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,1,SATISFIED,66.2423,63886.0,1328.84
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,2,SATISFIED,66.2183,63805.0,1309.97
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,3,SATISFIED,66.1008,63984.0,1316.59
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,4,SATISFIED,66.15,63846.0,1330.81
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,5,SATISFIED,66.1421,63884.0,1325.12
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,6,SATISFIED,66.1591,63870.0,1304.16
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,7,SATISFIED,65.9901,63708.0,1322.84
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,8,SATISFIED,65.5049,63984.0,1326.53
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,9,SATISFIED,66.2504,63891.0,1334.59
EA-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,10,SATISFIED,66.2738,63818.0,1331.97
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,1,SATISFIED,66.1342,59536.0,1387.31
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,2,SATISFIED,67.1189,59700.0,1385.12
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,3,SATISFIED,66.1661,60420.0,1396.56
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,4,SATISFIED,66.8942,59981.0,1389.03
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,5,SATISFIED,66.1109,59653.0,1377.75
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,6,SATISFIED,66.8369,60301.0,1392.66
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,7,SATISFIED,66.2041,59700.0,1392.75
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,8,SATISFIED,66.1493,59422.0,1401.81
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,9,SATISFIED,66.1853,59764.0,1392.22
EA-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,10,SATISFIED,66.0991,59568.0,1387.97
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,1,SATISFIED,78.7367,579364.0,1190.19
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,2,SATISFIED,78.5788,579478.0,1197.69
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,3,SATISFIED,78.7596,579109.0,1204.47
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,4,SATISFIED,79.1713,579680.0,1193.0
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,5,SATISFIED,81.2508,580851.0,1186.06
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,6,SATISFIED,78.626,579640.0,1192.75
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,7,SATISFIED,78.7151,585182.0,1180.88
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,8,SATISFIED,80.2953,579082.0,1192.94
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,9,SATISFIED,80.4061,579433.0,1191.75
EA-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,10,SATISFIED,78.6324,579000.0,1196.62
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,1,SATISFIED,78.8715,563631.0,1266.84
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,2,SATISFIED,80.7864,563947.0,1283.19
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,3,SATISFIED,78.6613,561320.0,1279.69
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,4,SATISFIED,78.0487,561110.0,1269.31
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,5,SATISFIED,79.6857,561754.0,1272.31
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,6,SATISFIED,78.6472,565160.0,1267.78
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,7,SATISFIED,78.5694,563280.0,1256.72
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,8,SATISFIED,78.7703,559680.0,1280.84
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,9,SATISFIED,79.4188,561896.0,1271.09
EA-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,10,SATISFIED,81.0016,565160.0,1284.97
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,1,SATISFIED,82.2321,237786.0,1100.25
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,2,SATISFIED,79.6318,242363.0,1094.75
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,3,SATISFIED,80.3236,240050.0,1140.06
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,4,SATISFIED,80.2007,240073.0,1126.94
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,5,SATISFIED,79.0541,239758.0,1110.91
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,6,SATISFIED,77.2186,245492.0,1099.91
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,7,SATISFIED,79.8213,240965.0,1136.25
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,8,SATISFIED,79.9858,240527.0,1105.66
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,9,SATISFIED,78.9459,244366.0,1092.28
EA-Ei-LM_32P,bom_wide_3_10_30_15_No1,108,10,SATISFIED,79.7696,245583.0,1077.97
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,1,SATISFIED,79.1941,243003.0,1085.62
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,2,SATISFIED,80.4604,243812.0,1100.09
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,3,SATISFIED,77.9178,243048.0,1066.41
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,4,SATISFIED,77.7773,238646.0,1093.59
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,5,SATISFIED,77.9102,240396.0,1106.91
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,6,SATISFIED,77.888,242258.0,1091.44
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,7,SATISFIED,79.5882,241295.0,1081.78
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,8,SATISFIED,77.9765,241404.0,1123.25
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,9,SATISFIED,77.5136,238294.0,1125.12
EA-Ei-LM_32P,bom_wide_3_10_30_15_No2,108,10,SATISFIED,77.7651,238835.0,1121.62
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,1,SATISFIED,92.9008,654374.0,1172.94
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,2,SATISFIED,91.9701,646916.0,1164.0
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,3,SATISFIED,91.9735,649548.0,1169.47
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,4,SATISFIED,93.764,649829.0,1149.97
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,5,SATISFIED,92.8005,651575.0,1185.03
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,6,SATISFIED,95.1902,647184.0,1171.72
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,7,SATISFIED,91.8967,652892.0,1147.03
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,8,SATISFIED,93.7849,650209.0,1154.28
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,9,SATISFIED,92.8687,646083.0,1159.56
EA-Ei-LM_32P,bom_wide_4_10_10_5_No1,161,10,SATISFIED,93.0397,648652.0,1135.84
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,1,SATISFIED,92.7115,633864.0,1144.53
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,2,SATISFIED,96.4114,636107.0,1175.72
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,3,SATISFIED,92.4873,634092.0,1152.03
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,4,SATISFIED,95.3673,631671.0,1190.97
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,5,SATISFIED,93.3422,635458.0,1152.56
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,6,SATISFIED,92.0038,638805.0,1175.62
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,7,SATISFIED,92.3444,636539.0,1150.72
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,8,SATISFIED,90.2532,637480.0,1154.19
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,9,SATISFIED,90.1278,636296.0,1140.59
EA-Ei-LM_32P,bom_wide_4_10_10_5_No2,161,10,SATISFIED,94.0857,635793.0,1162.47
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,1,SATISFIED,90.1417,299616.0,923.25
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,2,SATISFIED,91.3397,300998.0,940.22
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,3,SATISFIED,91.2854,300825.0,921.66
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,4,SATISFIED,90.6514,290522.0,942.0
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,5,SATISFIED,94.1328,299234.0,934.09
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,6,SATISFIED,90.6825,292141.0,930.25
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,7,SATISFIED,92.5399,296937.0,916.44
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,8,SATISFIED,92.5971,291861.0,926.25
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,9,SATISFIED,93.3549,300827.0,927.12
EA-Ei-LM_32P,bom_wide_4_10_30_15_No1,161,10,SATISFIED,91.6254,283993.0,931.72
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,1,SATISFIED,93.7845,286979.0,929.44
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,2,SATISFIED,90.3836,294673.0,939.0
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,3,SATISFIED,92.6791,295504.0,924.97
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,4,SATISFIED,92.663,291931.0,925.28
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,5,SATISFIED,93.603,291034.0,938.41
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,6,SATISFIED,91.3375,294000.0,929.69
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,7,SATISFIED,90.4072,300787.0,925.66
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,8,SATISFIED,90.5677,292505.0,937.97
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,9,SATISFIED,90.3234,289289.0,925.69
EA-Ei-LM_32P,bom_wide_4_10_30_15_No2,161,10,SATISFIED,96.4914,307241.0,917.81
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,1,SATISFIED,274.4448,3662167.0,556.88
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,2,SATISFIED,282.4286,3649813.0,562.19
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,3,SATISFIED,281.4739,3650622.0,550.91
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,4,SATISFIED,272.0335,3679236.0,545.56
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,5,SATISFIED,279.3403,3658473.0,538.06
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,6,SATISFIED,279.4289,3667391.0,555.75
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,7,SATISFIED,282.2633,3684575.0,556.03
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,8,SATISFIED,281.0183,3652656.0,563.62
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,9,SATISFIED,277.6974,3685462.0,558.94
EA-Ei-LM_32P,bom_wide_5_10_10_5_No1,534,10,SATISFIED,272.7687,3719451.0,554.84
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,1,SATISFIED,278.1948,3656563.0,553.12
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,2,SATISFIED,280.2745,3664480.0,556.0
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,3,SATISFIED,275.7915,3669228.0,550.56
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,4,SATISFIED,287.1599,3663881.0,551.53
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,5,SATISFIED,284.1259,3618371.0,543.56
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,6,SATISFIED,281.5181,3652391.0,546.53
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,7,SATISFIED,277.9029,3603212.0,540.5
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,8,SATISFIED,275.7801,3677420.0,546.75
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,9,SATISFIED,278.3747,3675678.0,554.97
EA-Ei-LM_32P,bom_wide_5_10_10_5_No2,534,10,SATISFIED,285.8561,3635060.0,554.94
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,1,SATISFIED,443.5019,1804929.0,358.0
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,2,SATISFIED,429.3049,1836714.0,357.44
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,3,SATISFIED,426.3742,1792555.0,359.34
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,4,SATISFIED,440.1261,1859214.0,354.97
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,5,SATISFIED,437.0408,1832848.0,354.94
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,6,SATISFIED,426.7573,1828741.0,356.56
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,7,SATISFIED,440.3085,1819733.0,359.22
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,8,SATISFIED,439.1585,1828374.0,364.91
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,9,SATISFIED,438.0386,1811077.0,364.34
EA-Ei-LM_32P,bom_wide_5_10_30_15_No1,710,10,SATISFIED,433.911,1768304.0,363.56
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,1,SATISFIED,454.8926,1829861.0,361.66
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,2,SATISFIED,425.0925,1778193.0,366.0
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,3,SATISFIED,433.9299,1772522.0,369.5
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,4,SATISFIED,432.5597,1763100.0,366.0
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,5,SATISFIED,436.6778,1786832.0,365.31
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,6,SATISFIED,433.4702,1814614.0,367.47
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,7,SATISFIED,429.8213,1793603.0,369.12
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,8,SATISFIED,427.2195,1848786.0,351.47
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,9,SATISFIED,428.0402,1789441.0,363.22
EA-Ei-LM_32P,bom_wide_5_10_30_15_No2,710,10,SATISFIED,429.9992,1829230.0,365.41
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,1,SATISFIED,66.7491,139046.0,1547.34
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,2,SATISFIED,68.2994,138840.0,1563.78
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,3,SATISFIED,68.2799,138758.0,1552.66
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,4,SATISFIED,68.226,139020.0,1525.59
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,5,SATISFIED,67.6473,138893.0,1548.34
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,6,SATISFIED,67.6535,138700.0,1538.0
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,7,SATISFIED,68.1929,139179.0,1538.88
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,8,SATISFIED,67.5027,139460.0,1535.81
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,9,SATISFIED,67.4459,137623.0,1542.06
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No1,41,10,SATISFIED,67.2747,138454.0,1549.47
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,1,SATISFIED,67.3661,141820.0,1518.47
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,2,SATISFIED,67.14,141820.0,1513.19
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,3,SATISFIED,68.2948,141820.0,1507.81
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,4,SATISFIED,68.9461,141820.0,1537.66
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,5,SATISFIED,67.9051,141820.0,1534.53
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,6,SATISFIED,67.5963,141820.0,1505.38
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,7,SATISFIED,67.6753,141820.0,1518.91
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,8,SATISFIED,68.1897,141820.0,1510.28
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,9,SATISFIED,67.6338,141820.0,1494.94
EAL-Ei-LM_32P,bom_wide_2_10_10_5_No2,41,10,SATISFIED,67.5398,141820.0,1518.06
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,1,SATISFIED,67.6757,63915.0,1293.56
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,2,SATISFIED,68.7063,63818.0,1308.0
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,3,SATISFIED,67.6321,63777.0,1315.78
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,4,SATISFIED,67.4997,63708.0,1309.53
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,5,SATISFIED,67.837,63777.0,1317.84
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,6,SATISFIED,68.636,63935.0,1318.62
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,7,SATISFIED,67.8302,63708.0,1310.06
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,8,SATISFIED,69.3526,63740.0,1294.81
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,9,SATISFIED,67.4841,63870.0,1305.59
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No1,41,10,SATISFIED,68.639,63672.0,1319.09
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,1,SATISFIED,67.4821,59845.0,1364.09
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,2,SATISFIED,67.4425,59700.0,1374.28
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,3,SATISFIED,68.5413,59636.0,1378.78
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,4,SATISFIED,67.6746,59700.0,1364.53
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,5,SATISFIED,68.5154,59973.0,1366.09
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,6,SATISFIED,68.0636,59575.0,1367.97
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,7,SATISFIED,67.6747,59406.0,1382.0
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,8,SATISFIED,67.896,59643.0,1379.53
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,9,SATISFIED,67.6996,59440.0,1366.59
EAL-Ei-LM_32P,bom_wide_2_10_30_15_No2,41,10,SATISFIED,68.3187,59910.0,1356.69
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,1,SATISFIED,83.1842,582004.0,1182.12
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,2,SATISFIED,79.5226,579893.0,1179.31
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,3,SATISFIED,82.8058,581232.0,1184.44
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,4,SATISFIED,81.9545,582074.0,1178.12
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,5,SATISFIED,82.941,580820.0,1188.72
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,6,SATISFIED,82.7563,581540.0,1207.97
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,7,SATISFIED,81.6638,583140.0,1195.59
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,8,SATISFIED,82.0736,583700.0,1146.19
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,9,SATISFIED,79.5276,579896.0,1170.56
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No1,114,10,SATISFIED,79.6765,582239.0,1166.34
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,1,SATISFIED,82.914,561458.0,1224.12
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,2,SATISFIED,80.7171,565160.0,1206.06
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,3,SATISFIED,80.8566,560135.0,1224.66
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,4,SATISFIED,79.6101,559820.0,1214.25
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,5,SATISFIED,80.5205,563337.0,1222.38
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,6,SATISFIED,82.3426,560700.0,1226.16
EAL-Ei-LM_32P,bom_wide_3_10_10_5_No2,114,7,SATISFIED,80.854,565142.0,1220.59
